Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
5165704,P0129,S0108,2017-12-19,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5182323,P0129,S0108,2017-12-20,1.0,25.38,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5198931,P0129,S0108,2017-12-21,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5215518,P0129,S0108,2017-12-22,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5231995,P0129,S0108,2017-12-23,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5248419,P0129,S0108,2017-12-24,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5264793,P0129,S0108,2017-12-25,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5281039,P0129,S0108,2017-12-26,1.0,25.38,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5297282,P0129,S0108,2017-12-27,0.0,0.0,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5313512,P0129,S0108,2017-12-28,0.0,0.0,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5329708,P0129,S0108,2017-12-29,0.0,0.0,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5345985,P0129,S0108,2017-12-30,0.0,0.0,9.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5362203,P0129,S0108,2017-12-31,0.0,0.0,9.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5378422,P0129,S0108,2018-01-01,0.0,0.0,9.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5394663,P0129,S0108,2018-01-02,1.0,25.38,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5410905,P0129,S0108,2018-01-03,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5427158,P0129,S0108,2018-01-04,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5443459,P0129,S0108,2018-01-05,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5459801,P0129,S0108,2018-01-06,0.0,0.0,8.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5476069,P0129,S0108,2018-01-07,0.0,0.0,8.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5492361,P0129,S0108,2018-01-08,0.0,0.0,8.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5508684,P0129,S0108,2018-01-09,1.0,27.54,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5525034,P0129,S0108,2018-01-10,1.0,27.54,6.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5541413,P0129,S0108,2018-01-11,0.0,0.0,6.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5557853,P0129,S0108,2018-01-12,0.0,0.0,6.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5574335,P0129,S0108,2018-01-13,1.0,27.54,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5590750,P0129,S0108,2018-01-14,1.0,27.54,4.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5607176,P0129,S0108,2018-01-15,0.0,0.0,4.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5623632,P0129,S0108,2018-01-16,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5640152,P0129,S0108,2018-01-17,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5656699,P0129,S0108,2018-01-18,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5673262,P0129,S0108,2018-01-19,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5689883,P0129,S0108,2018-01-20,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5706443,P0129,S0108,2018-01-21,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5723075,P0129,S0108,2018-01-22,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5739680,P0129,S0108,2018-01-23,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5756288,P0129,S0108,2018-01-24,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5772900,P0129,S0108,2018-01-25,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5789534,P0129,S0108,2018-01-26,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5806158,P0129,S0108,2018-01-27,0.0,0.0,7.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5822721,P0129,S0108,2018-01-28,1.0,27.54,6.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5839362,P0129,S0108,2018-01-29,0.0,0.0,6.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5855964,P0129,S0108,2018-01-30,0.0,0.0,6.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5872578,P0129,S0108,2018-01-31,1.0,27.54,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5889208,P0129,S0108,2018-02-01,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5905917,P0129,S0108,2018-02-02,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5922681,P0129,S0108,2018-02-03,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5939392,P0129,S0108,2018-02-04,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5956172,P0129,S0108,2018-02-05,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5972887,P0129,S0108,2018-02-06,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
5989598,P0129,S0108,2018-02-07,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6006315,P0129,S0108,2018-02-08,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6023056,P0129,S0108,2018-02-09,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6039907,P0129,S0108,2018-02-10,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6056726,P0129,S0108,2018-02-11,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6073606,P0129,S0108,2018-02-12,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6090452,P0129,S0108,2018-02-13,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6107279,P0129,S0108,2018-02-14,0.0,0.0,5.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6124144,P0129,S0108,2018-02-15,0.0,0.0,8.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6141031,P0129,S0108,2018-02-16,0.0,0.0,8.0,32.5,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6158011,P0129,S0108,2018-02-17,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6174924,P0129,S0108,2018-02-18,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6191882,P0129,S0108,2018-02-19,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6208812,P0129,S0108,2018-02-20,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6225759,P0129,S0108,2018-02-21,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6242717,P0129,S0108,2018-02-22,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6259661,P0129,S0108,2018-02-23,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6276625,P0129,S0108,2018-02-24,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6293501,P0129,S0108,2018-02-25,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6310402,P0129,S0108,2018-02-26,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6327265,P0129,S0108,2018-02-27,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6344091,P0129,S0108,2018-02-28,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6360897,P0129,S0108,2018-03-01,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6377706,P0129,S0108,2018-03-02,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6394586,P0129,S0108,2018-03-03,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6411506,P0129,S0108,2018-03-04,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6428408,P0129,S0108,2018-03-05,1.0,22.84,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6445298,P0129,S0108,2018-03-06,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6462232,P0129,S0108,2018-03-07,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6479121,P0129,S0108,2018-03-08,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6496001,P0129,S0108,2018-03-09,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6512943,P0129,S0108,2018-03-10,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6529977,P0129,S0108,2018-03-11,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6547006,P0129,S0108,2018-03-12,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6564023,P0129,S0108,2018-03-13,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6581064,P0129,S0108,2018-03-14,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6598144,P0129,S0108,2018-03-15,2.0,45.68,5.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6615241,P0129,S0108,2018-03-16,0.0,0.0,5.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6632414,P0129,S0108,2018-03-17,1.0,22.84,4.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6649687,P0129,S0108,2018-03-18,0.0,0.0,4.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6666934,P0129,S0108,2018-03-19,1.0,22.84,3.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6684146,P0129,S0108,2018-03-20,0.0,0.0,3.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6701411,P0129,S0108,2018-03-21,0.0,0.0,3.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6718790,P0129,S0108,2018-03-22,0.0,0.0,3.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6736190,P0129,S0108,2018-03-23,0.0,0.0,3.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6753563,P0129,S0108,2018-03-24,1.0,22.84,2.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6770960,P0129,S0108,2018-03-25,0.0,0.0,2.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6788328,P0129,S0108,2018-03-26,0.0,0.0,2.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6805686,P0129,S0108,2018-03-27,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6823049,P0129,S0108,2018-03-28,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6840413,P0129,S0108,2018-03-29,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6857764,P0129,S0108,2018-03-30,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6875370,P0129,S0108,2018-03-31,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6893085,P0129,S0108,2018-04-01,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6910782,P0129,S0108,2018-04-02,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6928474,P0129,S0108,2018-04-03,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6946127,P0129,S0108,2018-04-04,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6963849,P0129,S0108,2018-04-05,0.0,0.0,8.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6981619,P0129,S0108,2018-04-06,1.0,22.84,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
6999475,P0129,S0108,2018-04-07,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7017422,P0129,S0108,2018-04-08,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7035336,P0129,S0108,2018-04-09,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7053200,P0129,S0108,2018-04-10,0.0,0.0,7.0,26.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7071055,P0129,S0108,2018-04-11,0.0,0.0,7.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7088963,P0129,S0108,2018-04-12,0.0,0.0,7.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7106932,P0129,S0108,2018-04-13,0.0,0.0,7.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7124954,P0129,S0108,2018-04-14,1.0,19.45,6.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7143027,P0129,S0108,2018-04-15,0.0,0.0,6.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7161056,P0129,S0108,2018-04-16,0.0,0.0,6.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7179063,P0129,S0108,2018-04-17,0.0,0.0,6.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7197080,P0129,S0108,2018-04-18,0.0,0.0,6.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7215100,P0129,S0108,2018-04-19,1.0,19.45,5.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7233152,P0129,S0108,2018-04-20,0.0,0.0,5.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7251147,P0129,S0108,2018-04-21,0.0,0.0,5.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7269173,P0129,S0108,2018-04-22,0.0,0.0,5.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7287167,P0129,S0108,2018-04-23,1.0,19.45,4.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7305089,P0129,S0108,2018-04-24,0.0,0.0,4.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7323020,P0129,S0108,2018-04-25,0.0,0.0,4.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7341001,P0129,S0108,2018-04-26,0.0,0.0,4.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7358966,P0129,S0108,2018-04-27,0.0,0.0,4.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7376966,P0129,S0108,2018-04-28,1.0,19.45,3.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7395000,P0129,S0108,2018-04-29,0.0,0.0,3.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7412999,P0129,S0108,2018-04-30,0.0,0.0,3.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7430969,P0129,S0108,2018-05-01,0.0,0.0,3.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7449047,P0129,S0108,2018-05-02,0.0,0.0,3.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7467417,P0129,S0108,2018-05-03,0.0,0.0,9.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7485828,P0129,S0108,2018-05-04,0.0,0.0,9.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7504270,P0129,S0108,2018-05-05,0.0,0.0,9.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7522780,P0129,S0108,2018-05-06,0.0,0.0,9.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7541257,P0129,S0108,2018-05-07,0.0,0.0,9.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7559727,P0129,S0108,2018-05-08,0.0,0.0,12.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7578183,P0129,S0108,2018-05-09,0.0,0.0,12.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7596688,P0129,S0108,2018-05-10,1.0,19.45,11.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
7615253,P0129,S0108,2018-05-11,1.0,19.45,10.0,22.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,35,C016
