Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
12125222,P0733,S0126,2018-12-29,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12144463,P0733,S0126,2018-12-30,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12163650,P0733,S0126,2018-12-31,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12182710,P0733,S0126,2019-01-01,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12201746,P0733,S0126,2019-01-02,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12220837,P0733,S0126,2019-01-03,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12240023,P0733,S0126,2019-01-04,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12259325,P0733,S0126,2019-01-05,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12278561,P0733,S0126,2019-01-06,0.0,0.0,48.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12297762,P0733,S0126,2019-01-07,4.0,1.85,44.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12317013,P0733,S0126,2019-01-08,1.0,0.46,43.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12336318,P0733,S0126,2019-01-09,2.0,0.93,41.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12355672,P0733,S0126,2019-01-10,4.0,1.85,37.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12375035,P0733,S0126,2019-01-11,1.0,0.46,36.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12394461,P0733,S0126,2019-01-12,0.0,0.0,36.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12413839,P0733,S0126,2019-01-13,2.0,0.93,36.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12433205,P0733,S0126,2019-01-14,0.0,0.0,34.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12452577,P0733,S0126,2019-01-15,0.0,0.0,34.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12471918,P0733,S0126,2019-01-16,0.0,0.0,34.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12491268,P0733,S0126,2019-01-17,1.0,0.46,33.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12510590,P0733,S0126,2019-01-18,4.0,1.85,29.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12529964,P0733,S0126,2019-01-19,4.0,1.85,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12549276,P0733,S0126,2019-01-20,1.0,0.46,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12568553,P0733,S0126,2019-01-21,2.0,0.93,22.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12587851,P0733,S0126,2019-01-22,4.0,1.85,18.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12607111,P0733,S0126,2019-01-23,2.0,0.93,18.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12626440,P0733,S0126,2019-01-24,1.0,0.46,39.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12645780,P0733,S0126,2019-01-25,2.0,0.93,37.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12665179,P0733,S0126,2019-01-26,8.0,3.7,37.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12684546,P0733,S0126,2019-01-27,1.0,0.46,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12703726,P0733,S0126,2019-01-28,1.0,0.46,27.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12722873,P0733,S0126,2019-01-29,2.0,0.93,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12742052,P0733,S0126,2019-01-30,0.0,0.0,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12761204,P0733,S0126,2019-01-31,2.0,0.93,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12780420,P0733,S0126,2019-02-01,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12799803,P0733,S0126,2019-02-02,2.0,0.93,21.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12819181,P0733,S0126,2019-02-03,0.0,0.0,21.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12838548,P0733,S0126,2019-02-04,4.0,1.85,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12857955,P0733,S0126,2019-02-05,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12877362,P0733,S0126,2019-02-06,1.0,0.69,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12896765,P0733,S0126,2019-02-07,1.0,0.69,15.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12916171,P0733,S0126,2019-02-08,2.0,1.39,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12935611,P0733,S0126,2019-02-09,0.0,0.0,13.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12954997,P0733,S0126,2019-02-10,0.0,0.0,13.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12974316,P0733,S0126,2019-02-11,1.0,0.52,12.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
12993672,P0733,S0126,2019-02-12,0.0,0.0,11.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13013015,P0733,S0126,2019-02-13,0.0,0.0,35.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13032397,P0733,S0126,2019-02-14,4.0,2.08,31.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13051816,P0733,S0126,2019-02-15,0.0,0.0,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13071312,P0733,S0126,2019-02-16,2.0,1.39,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13090830,P0733,S0126,2019-02-17,0.0,0.0,29.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13110270,P0733,S0126,2019-02-18,0.0,0.0,29.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13129709,P0733,S0126,2019-02-19,1.0,0.69,28.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13149098,P0733,S0126,2019-02-20,2.0,1.39,26.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13168539,P0733,S0126,2019-02-21,0.0,0.0,26.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13187972,P0733,S0126,2019-02-22,0.0,0.0,26.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13207426,P0733,S0126,2019-02-23,2.0,1.39,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13226907,P0733,S0126,2019-02-24,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13246359,P0733,S0126,2019-02-25,4.0,2.78,20.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13265798,P0733,S0126,2019-02-26,0.0,0.0,20.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13285223,P0733,S0126,2019-02-27,0.0,0.0,20.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13304436,P0733,S0126,2019-02-28,2.0,1.39,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13323698,P0733,S0126,2019-03-01,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13343111,P0733,S0126,2019-03-02,2.0,1.39,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13362488,P0733,S0126,2019-03-03,1.0,0.69,15.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13381847,P0733,S0126,2019-03-04,2.0,1.39,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13401260,P0733,S0126,2019-03-05,0.0,0.0,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13420691,P0733,S0126,2019-03-06,0.0,0.0,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13440171,P0733,S0126,2019-03-07,5.0,3.47,8.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13459649,P0733,S0126,2019-03-08,0.0,0.0,8.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13479268,P0733,S0126,2019-03-09,1.0,0.69,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13498826,P0733,S0126,2019-03-10,0.0,0.0,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13518369,P0733,S0126,2019-03-11,0.0,0.0,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13538019,P0733,S0126,2019-03-12,2.0,1.39,29.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13557711,P0733,S0126,2019-03-13,2.0,1.39,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13577467,P0733,S0126,2019-03-14,0.0,0.0,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13597259,P0733,S0126,2019-03-15,2.0,1.39,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13617135,P0733,S0126,2019-03-16,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13636976,P0733,S0126,2019-03-17,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13656778,P0733,S0126,2019-03-18,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13676555,P0733,S0126,2019-03-19,1.0,0.69,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13696331,P0733,S0126,2019-03-20,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13716114,P0733,S0126,2019-03-21,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13735905,P0733,S0126,2019-03-22,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13755883,P0733,S0126,2019-03-23,2.0,1.39,22.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13775687,P0733,S0126,2019-03-24,0.0,0.0,22.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13795444,P0733,S0126,2019-03-25,0.0,0.0,22.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13815211,P0733,S0126,2019-03-26,0.0,0.0,22.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13835035,P0733,S0126,2019-03-27,1.0,0.69,21.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13854670,P0733,S0126,2019-03-28,1.0,0.69,21.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13874399,P0733,S0126,2019-03-29,1.0,0.69,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13894234,P0733,S0126,2019-03-30,0.0,0.0,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13914032,P0733,S0126,2019-03-31,0.0,0.0,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13933783,P0733,S0126,2019-04-01,0.0,0.0,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13953544,P0733,S0126,2019-04-02,0.0,0.0,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13973311,P0733,S0126,2019-04-03,0.0,0.0,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
13993131,P0733,S0126,2019-04-04,1.0,0.69,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14013003,P0733,S0126,2019-04-05,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14033072,P0733,S0126,2019-04-06,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14052957,P0733,S0126,2019-04-07,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14072843,P0733,S0126,2019-04-08,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14092811,P0733,S0126,2019-04-09,5.0,3.47,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14112835,P0733,S0126,2019-04-10,0.0,0.0,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14132878,P0733,S0126,2019-04-11,1.0,0.69,12.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14152935,P0733,S0126,2019-04-12,1.0,0.69,11.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14173053,P0733,S0126,2019-04-13,2.0,1.39,33.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14193120,P0733,S0126,2019-04-14,0.0,0.0,33.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14213127,P0733,S0126,2019-04-15,2.0,1.39,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14233136,P0733,S0126,2019-04-16,4.0,2.78,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14253125,P0733,S0126,2019-04-17,4.0,2.78,23.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14273148,P0733,S0126,2019-04-18,0.0,0.0,23.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14293175,P0733,S0126,2019-04-19,4.0,2.78,19.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14313202,P0733,S0126,2019-04-20,5.0,3.47,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14333118,P0733,S0126,2019-04-21,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14352946,P0733,S0126,2019-04-22,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14372782,P0733,S0126,2019-04-23,1.0,0.69,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14392602,P0733,S0126,2019-04-24,6.0,4.17,7.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14412390,P0733,S0126,2019-04-25,3.0,2.08,4.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14432171,P0733,S0126,2019-04-26,0.0,0.0,4.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14452017,P0733,S0126,2019-04-27,0.0,0.0,4.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14471815,P0733,S0126,2019-04-28,2.0,1.39,26.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14491681,P0733,S0126,2019-04-29,5.0,3.47,21.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14511339,P0733,S0126,2019-04-30,4.0,2.78,17.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14530988,P0733,S0126,2019-05-01,1.0,0.69,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14550668,P0733,S0126,2019-05-02,1.0,0.69,15.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14570448,P0733,S0126,2019-05-03,2.0,1.39,13.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14590499,P0733,S0126,2019-05-04,1.0,0.69,12.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14610396,P0733,S0126,2019-05-05,2.0,1.39,34.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14630368,P0733,S0126,2019-05-06,0.0,0.0,34.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14650360,P0733,S0126,2019-05-07,0.0,0.0,34.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14670327,P0733,S0126,2019-05-08,2.0,1.39,32.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14690217,P0733,S0126,2019-05-09,0.0,0.0,32.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14710192,P0733,S0126,2019-05-10,2.0,1.39,30.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14730348,P0733,S0126,2019-05-11,0.0,0.0,30.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14750302,P0733,S0126,2019-05-12,0.0,0.0,30.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14770156,P0733,S0126,2019-05-13,0.0,0.0,30.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14790060,P0733,S0126,2019-05-14,1.0,0.69,29.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14810020,P0733,S0126,2019-05-15,0.0,0.0,29.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14830066,P0733,S0126,2019-05-16,1.0,0.69,28.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14850169,P0733,S0126,2019-05-17,1.0,0.69,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14870574,P0733,S0126,2019-05-18,0.0,0.0,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14890832,P0733,S0126,2019-05-19,1.0,0.69,26.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14911112,P0733,S0126,2019-05-20,0.0,0.0,26.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
14931437,P0733,S0126,2019-05-21,1.0,0.69,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,34,C014
