Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
7603780,P0408,S0013,2018-05-10,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7622377,P0408,S0013,2018-05-11,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7641088,P0408,S0013,2018-05-12,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7659838,P0408,S0013,2018-05-13,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7678543,P0408,S0013,2018-05-14,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7697264,P0408,S0013,2018-05-15,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7715995,P0408,S0013,2018-05-16,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7734755,P0408,S0013,2018-05-17,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7753575,P0408,S0013,2018-05-18,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7772462,P0408,S0013,2018-05-19,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7791361,P0408,S0013,2018-05-20,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7810235,P0408,S0013,2018-05-21,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7829121,P0408,S0013,2018-05-22,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7848062,P0408,S0013,2018-05-23,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7867045,P0408,S0013,2018-05-24,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7886084,P0408,S0013,2018-05-25,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7905265,P0408,S0013,2018-05-26,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7924471,P0408,S0013,2018-05-27,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7943659,P0408,S0013,2018-05-28,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7962876,P0408,S0013,2018-05-29,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
7982106,P0408,S0013,2018-05-30,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8001287,P0408,S0013,2018-05-31,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8020422,P0408,S0013,2018-06-01,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8039627,P0408,S0013,2018-06-02,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8058944,P0408,S0013,2018-06-03,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8078229,P0408,S0013,2018-06-04,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8097572,P0408,S0013,2018-06-05,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8116950,P0408,S0013,2018-06-06,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8136375,P0408,S0013,2018-06-07,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8155854,P0408,S0013,2018-06-08,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8175369,P0408,S0013,2018-06-09,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8194880,P0408,S0013,2018-06-10,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8214337,P0408,S0013,2018-06-11,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8233799,P0408,S0013,2018-06-12,0.0,0.0,5.0,29.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8253273,P0408,S0013,2018-06-13,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8272753,P0408,S0013,2018-06-14,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8292209,P0408,S0013,2018-06-15,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8311730,P0408,S0013,2018-06-16,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8331310,P0408,S0013,2018-06-17,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8350831,P0408,S0013,2018-06-18,1.0,33.81,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8370389,P0408,S0013,2018-06-19,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8390002,P0408,S0013,2018-06-20,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8409653,P0408,S0013,2018-06-21,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8429367,P0408,S0013,2018-06-22,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8449132,P0408,S0013,2018-06-23,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8468885,P0408,S0013,2018-06-24,1.0,33.81,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8488609,P0408,S0013,2018-06-25,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8508327,P0408,S0013,2018-06-26,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8528055,P0408,S0013,2018-06-27,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8547796,P0408,S0013,2018-06-28,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8567509,P0408,S0013,2018-06-29,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8587248,P0408,S0013,2018-06-30,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8606990,P0408,S0013,2018-07-01,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8626705,P0408,S0013,2018-07-02,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8646469,P0408,S0013,2018-07-03,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8666261,P0408,S0013,2018-07-04,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8686047,P0408,S0013,2018-07-05,0.0,0.0,3.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8705832,P0408,S0013,2018-07-06,0.0,0.0,3.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8725683,P0408,S0013,2018-07-07,0.0,0.0,3.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8745524,P0408,S0013,2018-07-08,0.0,0.0,3.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8765312,P0408,S0013,2018-07-09,0.0,0.0,3.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8785103,P0408,S0013,2018-07-10,0.0,0.0,3.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8804932,P0408,S0013,2018-07-11,1.0,28.73,2.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8824782,P0408,S0013,2018-07-12,0.0,0.0,2.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8844673,P0408,S0013,2018-07-13,0.0,0.0,2.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8864633,P0408,S0013,2018-07-14,0.0,0.0,2.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8884580,P0408,S0013,2018-07-15,0.0,0.0,2.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8904497,P0408,S0013,2018-07-16,0.0,0.0,2.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8924450,P0408,S0013,2018-07-17,0.0,0.0,8.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8944416,P0408,S0013,2018-07-18,2.0,57.46,6.0,39.9,PR10,verylow,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8964379,P0408,S0013,2018-07-19,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
8984346,P0408,S0013,2018-07-20,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9004330,P0408,S0013,2018-07-21,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9024294,P0408,S0013,2018-07-22,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9044188,P0408,S0013,2018-07-23,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9064069,P0408,S0013,2018-07-24,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9083942,P0408,S0013,2018-07-25,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9103794,P0408,S0013,2018-07-26,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9123593,P0408,S0013,2018-07-27,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9143367,P0408,S0013,2018-07-28,0.0,0.0,6.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9163157,P0408,S0013,2018-07-29,1.0,33.81,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9182891,P0408,S0013,2018-07-30,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9202569,P0408,S0013,2018-07-31,0.0,0.0,5.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9222285,P0408,S0013,2018-08-01,1.0,33.81,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9242024,P0408,S0013,2018-08-02,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9261738,P0408,S0013,2018-08-03,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9281512,P0408,S0013,2018-08-04,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9301267,P0408,S0013,2018-08-05,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9320948,P0408,S0013,2018-08-06,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9340576,P0408,S0013,2018-08-07,0.0,0.0,4.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9360199,P0408,S0013,2018-08-08,1.0,33.81,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9379809,P0408,S0013,2018-08-09,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9399413,P0408,S0013,2018-08-10,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9419063,P0408,S0013,2018-08-11,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9438673,P0408,S0013,2018-08-12,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9458210,P0408,S0013,2018-08-13,0.0,0.0,3.0,39.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9477715,P0408,S0013,2018-08-14,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9497218,P0408,S0013,2018-08-15,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9516778,P0408,S0013,2018-08-16,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9536336,P0408,S0013,2018-08-17,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9555905,P0408,S0013,2018-08-18,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9575461,P0408,S0013,2018-08-19,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9594983,P0408,S0013,2018-08-20,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9614404,P0408,S0013,2018-08-21,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9633786,P0408,S0013,2018-08-22,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9653149,P0408,S0013,2018-08-23,0.0,0.0,3.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9672490,P0408,S0013,2018-08-24,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9691816,P0408,S0013,2018-08-25,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9711086,P0408,S0013,2018-08-26,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9730255,P0408,S0013,2018-08-27,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9749338,P0408,S0013,2018-08-28,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9768377,P0408,S0013,2018-08-29,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9787527,P0408,S0013,2018-08-30,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9806656,P0408,S0013,2018-08-31,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9825826,P0408,S0013,2018-09-01,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9845023,P0408,S0013,2018-09-02,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9864246,P0408,S0013,2018-09-03,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9883551,P0408,S0013,2018-09-04,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9902885,P0408,S0013,2018-09-05,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9922255,P0408,S0013,2018-09-06,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9941673,P0408,S0013,2018-09-07,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9961186,P0408,S0013,2018-09-08,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
9980739,P0408,S0013,2018-09-09,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10000236,P0408,S0013,2018-09-10,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10019765,P0408,S0013,2018-09-11,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10039371,P0408,S0013,2018-09-12,0.0,0.0,9.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10059013,P0408,S0013,2018-09-13,0.0,0.0,21.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10078665,P0408,S0013,2018-09-14,0.0,0.0,21.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10098379,P0408,S0013,2018-09-15,0.0,0.0,21.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10118114,P0408,S0013,2018-09-16,0.0,0.0,21.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10137688,P0408,S0013,2018-09-17,0.0,0.0,21.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10157181,P0408,S0013,2018-09-18,1.0,29.17,20.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10176655,P0408,S0013,2018-09-19,0.0,0.0,20.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10196172,P0408,S0013,2018-09-20,2.0,68.07,18.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10215732,P0408,S0013,2018-09-21,0.0,0.0,18.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10235337,P0408,S0013,2018-09-22,1.0,29.17,17.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10254910,P0408,S0013,2018-09-23,1.0,29.17,16.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10274378,P0408,S0013,2018-09-24,1.0,29.17,15.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10293759,P0408,S0013,2018-09-25,1.0,29.17,14.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10313124,P0408,S0013,2018-09-26,1.0,29.17,13.0,45.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10332474,P0408,S0013,2018-09-27,0.0,0.0,13.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10351824,P0408,S0013,2018-09-28,0.0,0.0,13.0,45.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
10371246,P0408,S0013,2018-09-29,0.0,0.0,13.0,51.5,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,33,C026
