Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
13689099,P0453,S0024,2019-03-20,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13708877,P0453,S0024,2019-03-21,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13728661,P0453,S0024,2019-03-22,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13748604,P0453,S0024,2019-03-23,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13768443,P0453,S0024,2019-03-24,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13788186,P0453,S0024,2019-03-25,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13807949,P0453,S0024,2019-03-26,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13827752,P0453,S0024,2019-03-27,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13847494,P0453,S0024,2019-03-28,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13867232,P0453,S0024,2019-03-29,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13887028,P0453,S0024,2019-03-30,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13906827,P0453,S0024,2019-03-31,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13926572,P0453,S0024,2019-04-01,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13946335,P0453,S0024,2019-04-02,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13966119,P0453,S0024,2019-04-03,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
13985900,P0453,S0024,2019-04-04,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14005727,P0453,S0024,2019-04-05,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14025762,P0453,S0024,2019-04-06,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14045702,P0453,S0024,2019-04-07,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14065579,P0453,S0024,2019-04-08,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14085535,P0453,S0024,2019-04-09,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14105561,P0453,S0024,2019-04-10,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14125605,P0453,S0024,2019-04-11,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14145650,P0453,S0024,2019-04-12,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14165723,P0453,S0024,2019-04-13,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14185803,P0453,S0024,2019-04-14,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14205797,P0453,S0024,2019-04-15,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14225794,P0453,S0024,2019-04-16,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14245787,P0453,S0024,2019-04-17,0.0,0.0,1.0,8.5,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14265797,P0453,S0024,2019-04-18,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14285812,P0453,S0024,2019-04-19,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14305836,P0453,S0024,2019-04-20,0.0,0.0,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14325820,P0453,S0024,2019-04-21,0.0,0.0,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14345664,P0453,S0024,2019-04-22,0.0,0.0,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14365493,P0453,S0024,2019-04-23,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14385311,P0453,S0024,2019-04-24,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14405092,P0453,S0024,2019-04-25,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14424872,P0453,S0024,2019-04-26,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14444702,P0453,S0024,2019-04-27,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14464517,P0453,S0024,2019-04-28,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14484373,P0453,S0024,2019-04-29,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14504117,P0453,S0024,2019-04-30,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14523795,P0453,S0024,2019-05-01,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14543472,P0453,S0024,2019-05-02,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14563158,P0453,S0024,2019-05-03,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14583134,P0453,S0024,2019-05-04,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14603054,P0453,S0024,2019-05-05,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14622995,P0453,S0024,2019-05-06,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14642973,P0453,S0024,2019-05-07,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14662945,P0453,S0024,2019-05-08,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14682855,P0453,S0024,2019-05-09,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14702797,P0453,S0024,2019-05-10,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14722916,P0453,S0024,2019-05-11,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14742902,P0453,S0024,2019-05-12,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14762768,P0453,S0024,2019-05-13,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14782638,P0453,S0024,2019-05-14,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14802557,P0453,S0024,2019-05-15,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14822541,P0453,S0024,2019-05-16,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14842620,P0453,S0024,2019-05-17,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14862929,P0453,S0024,2019-05-18,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14883222,P0453,S0024,2019-05-19,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14903461,P0453,S0024,2019-05-20,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14923746,P0453,S0024,2019-05-21,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14944121,P0453,S0024,2019-05-22,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14964574,P0453,S0024,2019-05-23,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
14985130,P0453,S0024,2019-05-24,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15005771,P0453,S0024,2019-05-25,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15026409,P0453,S0024,2019-05-26,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15047010,P0453,S0024,2019-05-27,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15067642,P0453,S0024,2019-05-28,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15088298,P0453,S0024,2019-05-29,0.0,0.0,1.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15108939,P0453,S0024,2019-05-30,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15129528,P0453,S0024,2019-05-31,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15150326,P0453,S0024,2019-06-01,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15171042,P0453,S0024,2019-06-02,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15191714,P0453,S0024,2019-06-03,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15212332,P0453,S0024,2019-06-04,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15232928,P0453,S0024,2019-06-05,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15253506,P0453,S0024,2019-06-06,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15274053,P0453,S0024,2019-06-07,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15294744,P0453,S0024,2019-06-08,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15315341,P0453,S0024,2019-06-09,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15335901,P0453,S0024,2019-06-10,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15356489,P0453,S0024,2019-06-11,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15377150,P0453,S0024,2019-06-12,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15397807,P0453,S0024,2019-06-13,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15418509,P0453,S0024,2019-06-14,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15439379,P0453,S0024,2019-06-15,0.0,0.0,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15460132,P0453,S0024,2019-06-16,0.0,0.0,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15480826,P0453,S0024,2019-06-17,0.0,0.0,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15501546,P0453,S0024,2019-06-18,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15522265,P0453,S0024,2019-06-19,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15542940,P0453,S0024,2019-06-20,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15563648,P0453,S0024,2019-06-21,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15584519,P0453,S0024,2019-06-22,0.0,0.0,1.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15605303,P0453,S0024,2019-06-23,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15626035,P0453,S0024,2019-06-24,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15646752,P0453,S0024,2019-06-25,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15667449,P0453,S0024,2019-06-26,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15688044,P0453,S0024,2019-06-27,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15708513,P0453,S0024,2019-06-28,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15729136,P0453,S0024,2019-06-29,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15749707,P0453,S0024,2019-06-30,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15770310,P0453,S0024,2019-07-01,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15790948,P0453,S0024,2019-07-02,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15811623,P0453,S0024,2019-07-03,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15832281,P0453,S0024,2019-07-04,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15853098,P0453,S0024,2019-07-05,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15873883,P0453,S0024,2019-07-06,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15894534,P0453,S0024,2019-07-07,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15915115,P0453,S0024,2019-07-08,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15935698,P0453,S0024,2019-07-09,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15956303,P0453,S0024,2019-07-10,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15976913,P0453,S0024,2019-07-11,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
15997547,P0453,S0024,2019-07-12,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16018321,P0453,S0024,2019-07-13,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16038956,P0453,S0024,2019-07-14,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16059553,P0453,S0024,2019-07-15,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16080131,P0453,S0024,2019-07-16,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16100675,P0453,S0024,2019-07-17,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16121194,P0453,S0024,2019-07-18,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16141722,P0453,S0024,2019-07-19,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16162361,P0453,S0024,2019-07-20,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16182862,P0453,S0024,2019-07-21,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16203283,P0453,S0024,2019-07-22,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16223691,P0453,S0024,2019-07-23,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16244117,P0453,S0024,2019-07-24,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16264559,P0453,S0024,2019-07-25,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16284995,P0453,S0024,2019-07-26,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16305547,P0453,S0024,2019-07-27,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16325980,P0453,S0024,2019-07-28,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16346341,P0453,S0024,2019-07-29,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16366649,P0453,S0024,2019-07-30,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16386913,P0453,S0024,2019-07-31,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16407166,P0453,S0024,2019-08-01,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16427467,P0453,S0024,2019-08-02,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16448023,P0453,S0024,2019-08-03,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16468552,P0453,S0024,2019-08-04,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16489067,P0453,S0024,2019-08-05,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16509592,P0453,S0024,2019-08-06,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16530161,P0453,S0024,2019-08-07,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16550773,P0453,S0024,2019-08-08,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
16571466,P0453,S0024,2019-08-09,0.0,0.0,1.0,4.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,26,C022
