Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
11336829,P0733,S0023,2018-11-18,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11356010,P0733,S0023,2018-11-19,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11375185,P0733,S0023,2018-11-20,2.0,0.93,22.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11394406,P0733,S0023,2018-11-21,0.0,0.0,22.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11413661,P0733,S0023,2018-11-22,0.0,0.0,22.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11432927,P0733,S0023,2018-11-23,0.0,0.0,22.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11452195,P0733,S0023,2018-11-24,5.0,0.93,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11471384,P0733,S0023,2018-11-25,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11490415,P0733,S0023,2018-11-26,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11509402,P0733,S0023,2018-11-27,1.0,0.46,16.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11528378,P0733,S0023,2018-11-28,0.0,0.0,16.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11547330,P0733,S0023,2018-11-29,2.0,0.93,14.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11566355,P0733,S0023,2018-11-30,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11585471,P0733,S0023,2018-12-01,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11604632,P0733,S0023,2018-12-02,2.0,0.93,12.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11623770,P0733,S0023,2018-12-03,1.0,0.46,11.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11642933,P0733,S0023,2018-12-04,0.0,0.0,11.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11662161,P0733,S0023,2018-12-05,2.0,0.93,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11681478,P0733,S0023,2018-12-06,0.0,0.0,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11700839,P0733,S0023,2018-12-07,0.0,0.0,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11720264,P0733,S0023,2018-12-08,0.0,0.0,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11739661,P0733,S0023,2018-12-09,1.0,0.46,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11758995,P0733,S0023,2018-12-10,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11778312,P0733,S0023,2018-12-11,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11797583,P0733,S0023,2018-12-12,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11816857,P0733,S0023,2018-12-13,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11836137,P0733,S0023,2018-12-14,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11855502,P0733,S0023,2018-12-15,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11874810,P0733,S0023,2018-12-16,4.0,1.85,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11894103,P0733,S0023,2018-12-17,2.0,0.93,26.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11913408,P0733,S0023,2018-12-18,0.0,0.0,26.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11932717,P0733,S0023,2018-12-19,0.0,0.0,26.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11952037,P0733,S0023,2018-12-20,0.0,0.0,26.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11971368,P0733,S0023,2018-12-21,1.0,0.46,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
11990765,P0733,S0023,2018-12-22,0.0,0.0,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12010066,P0733,S0023,2018-12-23,0.0,0.0,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12029288,P0733,S0023,2018-12-24,0.0,0.0,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12048511,P0733,S0023,2018-12-25,1.0,0.46,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12067721,P0733,S0023,2018-12-26,1.0,0.46,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12086799,P0733,S0023,2018-12-27,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12105899,P0733,S0023,2018-12-28,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12125154,P0733,S0023,2018-12-29,10.0,4.63,13.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12144395,P0733,S0023,2018-12-30,2.0,0.93,11.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12163582,P0733,S0023,2018-12-31,0.0,0.0,11.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12182643,P0733,S0023,2019-01-01,0.0,0.0,11.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12201678,P0733,S0023,2019-01-02,2.0,0.93,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12220769,P0733,S0023,2019-01-03,1.0,0.46,8.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12239955,P0733,S0023,2019-01-04,0.0,0.0,8.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12259257,P0733,S0023,2019-01-05,1.0,0.46,7.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12278494,P0733,S0023,2019-01-06,0.0,0.0,7.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12297695,P0733,S0023,2019-01-07,6.0,2.78,1.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12316945,P0733,S0023,2019-01-08,0.0,0.0,1.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12336250,P0733,S0023,2019-01-09,0.0,0.0,1.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12355604,P0733,S0023,2019-01-10,0.0,0.0,25.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12374967,P0733,S0023,2019-01-11,2.0,0.93,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12394393,P0733,S0023,2019-01-12,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12413771,P0733,S0023,2019-01-13,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12433137,P0733,S0023,2019-01-14,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12452510,P0733,S0023,2019-01-15,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12471851,P0733,S0023,2019-01-16,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12491201,P0733,S0023,2019-01-17,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12510522,P0733,S0023,2019-01-18,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12529897,P0733,S0023,2019-01-19,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12549209,P0733,S0023,2019-01-20,3.0,1.39,20.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12568486,P0733,S0023,2019-01-21,0.0,0.0,20.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12587784,P0733,S0023,2019-01-22,0.0,0.0,20.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12607044,P0733,S0023,2019-01-23,0.0,0.0,20.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12626373,P0733,S0023,2019-01-24,0.0,0.0,20.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12645713,P0733,S0023,2019-01-25,2.0,0.93,18.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12665112,P0733,S0023,2019-01-26,0.0,0.0,18.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12684479,P0733,S0023,2019-01-27,1.0,0.46,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12703659,P0733,S0023,2019-01-28,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12722807,P0733,S0023,2019-01-29,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12741986,P0733,S0023,2019-01-30,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12761138,P0733,S0023,2019-01-31,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12780355,P0733,S0023,2019-02-01,7.0,3.24,10.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12799739,P0733,S0023,2019-02-02,2.0,0.93,8.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12819118,P0733,S0023,2019-02-03,1.0,0.46,7.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12838484,P0733,S0023,2019-02-04,0.0,0.0,7.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12857890,P0733,S0023,2019-02-05,0.0,0.0,7.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12877296,P0733,S0023,2019-02-06,0.0,0.0,7.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12896697,P0733,S0023,2019-02-07,0.0,0.0,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12916103,P0733,S0023,2019-02-08,0.0,0.0,31.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12935543,P0733,S0023,2019-02-09,0.0,0.0,31.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12954929,P0733,S0023,2019-02-10,1.0,0.52,30.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12974248,P0733,S0023,2019-02-11,0.0,0.0,30.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
12993604,P0733,S0023,2019-02-12,2.0,1.04,28.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13012947,P0733,S0023,2019-02-13,0.0,0.0,28.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13032330,P0733,S0023,2019-02-14,0.0,0.0,28.0,0.75,PR05,low,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13051749,P0733,S0023,2019-02-15,0.0,0.0,28.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13071245,P0733,S0023,2019-02-16,0.0,0.0,28.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13090762,P0733,S0023,2019-02-17,0.0,0.0,28.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13110203,P0733,S0023,2019-02-18,1.0,0.69,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13129642,P0733,S0023,2019-02-19,0.0,0.0,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13149030,P0733,S0023,2019-02-20,0.0,0.0,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13168471,P0733,S0023,2019-02-21,0.0,0.0,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13187904,P0733,S0023,2019-02-22,0.0,0.0,27.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13207359,P0733,S0023,2019-02-23,2.0,1.39,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13226839,P0733,S0023,2019-02-24,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13246291,P0733,S0023,2019-02-25,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13265730,P0733,S0023,2019-02-26,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13285155,P0733,S0023,2019-02-27,0.0,0.0,25.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13304368,P0733,S0023,2019-02-28,1.0,0.69,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13323630,P0733,S0023,2019-03-01,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13343043,P0733,S0023,2019-03-02,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13362420,P0733,S0023,2019-03-03,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13381779,P0733,S0023,2019-03-04,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13401192,P0733,S0023,2019-03-05,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13420624,P0733,S0023,2019-03-06,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13440104,P0733,S0023,2019-03-07,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13459582,P0733,S0023,2019-03-08,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13479200,P0733,S0023,2019-03-09,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13498758,P0733,S0023,2019-03-10,0.0,0.0,24.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13518301,P0733,S0023,2019-03-11,1.0,0.69,23.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13537951,P0733,S0023,2019-03-12,2.0,1.39,21.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13557643,P0733,S0023,2019-03-13,3.0,2.08,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13577399,P0733,S0023,2019-03-14,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13597191,P0733,S0023,2019-03-15,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13617067,P0733,S0023,2019-03-16,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13636908,P0733,S0023,2019-03-17,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13656710,P0733,S0023,2019-03-18,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13676487,P0733,S0023,2019-03-19,0.0,0.0,18.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13696263,P0733,S0023,2019-03-20,2.0,1.39,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13716046,P0733,S0023,2019-03-21,0.0,0.0,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13735837,P0733,S0023,2019-03-22,0.0,0.0,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13755815,P0733,S0023,2019-03-23,0.0,0.0,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13775619,P0733,S0023,2019-03-24,0.0,0.0,16.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13795376,P0733,S0023,2019-03-25,1.0,0.69,15.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13815143,P0733,S0023,2019-03-26,0.0,0.0,15.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13834967,P0733,S0023,2019-03-27,1.0,0.69,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13854602,P0733,S0023,2019-03-28,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13874331,P0733,S0023,2019-03-29,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13894166,P0733,S0023,2019-03-30,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13913964,P0733,S0023,2019-03-31,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13933716,P0733,S0023,2019-04-01,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13953476,P0733,S0023,2019-04-02,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13973243,P0733,S0023,2019-04-03,0.0,0.0,14.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
13993063,P0733,S0023,2019-04-04,2.0,1.39,36.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
14012935,P0733,S0023,2019-04-05,1.0,0.69,35.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
14033004,P0733,S0023,2019-04-06,0.0,0.0,35.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
14052889,P0733,S0023,2019-04-07,0.0,0.0,35.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
14072775,P0733,S0023,2019-04-08,0.0,0.0,35.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
14092743,P0733,S0023,2019-04-09,0.0,0.0,35.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
14112767,P0733,S0023,2019-04-10,0.0,0.0,35.0,0.75,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,31,C008
