Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
12784332,P0140,S0070,2019-02-02,1.0,8.5,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12803718,P0140,S0070,2019-02-03,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12823109,P0140,S0070,2019-02-04,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12842481,P0140,S0070,2019-02-05,1.0,8.5,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12861884,P0140,S0070,2019-02-06,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12881294,P0140,S0070,2019-02-07,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12900694,P0140,S0070,2019-02-08,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12920102,P0140,S0070,2019-02-09,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12939532,P0140,S0070,2019-02-10,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12958902,P0140,S0070,2019-02-11,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12978241,P0140,S0070,2019-02-12,1.0,8.5,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
12997600,P0140,S0070,2019-02-13,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13016937,P0140,S0070,2019-02-14,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13036305,P0140,S0070,2019-02-15,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13055722,P0140,S0070,2019-02-16,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13075215,P0140,S0070,2019-02-17,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13094694,P0140,S0070,2019-02-18,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13114116,P0140,S0070,2019-02-19,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13133530,P0140,S0070,2019-02-20,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13152905,P0140,S0070,2019-02-21,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13172332,P0140,S0070,2019-02-22,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13191763,P0140,S0070,2019-02-23,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13211227,P0140,S0070,2019-02-24,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13230710,P0140,S0070,2019-02-25,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13250161,P0140,S0070,2019-02-26,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13269609,P0140,S0070,2019-02-27,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13308210,P0140,S0070,2019-03-01,2.0,17.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13327468,P0140,S0070,2019-03-02,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13346867,P0140,S0070,2019-03-03,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13366227,P0140,S0070,2019-03-04,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13385593,P0140,S0070,2019-03-05,1.0,8.5,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13405007,P0140,S0070,2019-03-06,2.0,17.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13424454,P0140,S0070,2019-03-07,1.0,8.5,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13443919,P0140,S0070,2019-03-08,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13463416,P0140,S0070,2019-03-09,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13483030,P0140,S0070,2019-03-10,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13502581,P0140,S0070,2019-03-11,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13522142,P0140,S0070,2019-03-12,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13541806,P0140,S0070,2019-03-13,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13561496,P0140,S0070,2019-03-14,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13581258,P0140,S0070,2019-03-15,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13601054,P0140,S0070,2019-03-16,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13620931,P0140,S0070,2019-03-17,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13640767,P0140,S0070,2019-03-18,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13660556,P0140,S0070,2019-03-19,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13680339,P0140,S0070,2019-03-20,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13700119,P0140,S0070,2019-03-21,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13719895,P0140,S0070,2019-03-22,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13739692,P0140,S0070,2019-03-23,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13759665,P0140,S0070,2019-03-24,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13779463,P0140,S0070,2019-03-25,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13799229,P0140,S0070,2019-03-26,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13819020,P0140,S0070,2019-03-27,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13858488,P0140,S0070,2019-03-29,1.0,8.5,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13878231,P0140,S0070,2019-03-30,1.0,8.5,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13898059,P0140,S0070,2019-03-31,2.0,17.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13917852,P0140,S0070,2019-04-01,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13937622,P0140,S0070,2019-04-02,1.0,8.5,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13957396,P0140,S0070,2019-04-03,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13977192,P0140,S0070,2019-04-04,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
13997024,P0140,S0070,2019-04-05,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14016923,P0140,S0070,2019-04-06,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14036992,P0140,S0070,2019-04-07,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14056878,P0140,S0070,2019-04-08,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14076786,P0140,S0070,2019-04-09,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14096770,P0140,S0070,2019-04-10,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14116784,P0140,S0070,2019-04-11,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14136818,P0140,S0070,2019-04-12,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14156864,P0140,S0070,2019-04-13,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14176968,P0140,S0070,2019-04-14,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14197011,P0140,S0070,2019-04-15,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14217020,P0140,S0070,2019-04-16,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14237035,P0140,S0070,2019-04-17,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14257032,P0140,S0070,2019-04-18,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14277047,P0140,S0070,2019-04-19,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14297079,P0140,S0070,2019-04-20,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14317097,P0140,S0070,2019-04-21,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14336987,P0140,S0070,2019-04-22,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14356810,P0140,S0070,2019-04-23,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14376635,P0140,S0070,2019-04-24,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14396459,P0140,S0070,2019-04-25,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14416244,P0140,S0070,2019-04-26,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14436030,P0140,S0070,2019-04-27,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14455874,P0140,S0070,2019-04-28,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14475678,P0140,S0070,2019-04-29,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14495518,P0140,S0070,2019-04-30,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14515175,P0140,S0070,2019-05-01,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14534853,P0140,S0070,2019-05-02,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14554551,P0140,S0070,2019-05-03,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14574365,P0140,S0070,2019-05-04,1.0,8.5,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14594419,P0140,S0070,2019-05-05,1.0,8.5,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14614337,P0140,S0070,2019-05-06,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14634317,P0140,S0070,2019-05-07,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14654315,P0140,S0070,2019-05-08,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14674276,P0140,S0070,2019-05-09,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14694189,P0140,S0070,2019-05-10,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14714170,P0140,S0070,2019-05-11,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14734312,P0140,S0070,2019-05-12,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14754248,P0140,S0070,2019-05-13,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14774103,P0140,S0070,2019-05-14,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14794011,P0140,S0070,2019-05-15,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14813966,P0140,S0070,2019-05-16,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14834014,P0140,S0070,2019-05-17,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14854140,P0140,S0070,2019-05-18,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14874540,P0140,S0070,2019-05-19,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14894800,P0140,S0070,2019-05-20,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14915075,P0140,S0070,2019-05-21,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14935412,P0140,S0070,2019-05-22,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14955843,P0140,S0070,2019-05-23,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14976359,P0140,S0070,2019-05-24,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
14996959,P0140,S0070,2019-05-25,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15017621,P0140,S0070,2019-05-26,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15038234,P0140,S0070,2019-05-27,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15058852,P0140,S0070,2019-05-28,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15079502,P0140,S0070,2019-05-29,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15100134,P0140,S0070,2019-05-30,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15120694,P0140,S0070,2019-05-31,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15141347,P0140,S0070,2019-06-01,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15162182,P0140,S0070,2019-06-02,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15182887,P0140,S0070,2019-06-03,1.0,8.5,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15203558,P0140,S0070,2019-06-04,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15224137,P0140,S0070,2019-06-05,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15244736,P0140,S0070,2019-06-06,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15265293,P0140,S0070,2019-06-07,1.0,8.5,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15285850,P0140,S0070,2019-06-08,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15306559,P0140,S0070,2019-06-09,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15327132,P0140,S0070,2019-06-10,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15347717,P0140,S0070,2019-06-11,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15368370,P0140,S0070,2019-06-12,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15389020,P0140,S0070,2019-06-13,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15409715,P0140,S0070,2019-06-14,1.0,8.5,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15430432,P0140,S0070,2019-06-15,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15451316,P0140,S0070,2019-06-16,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15472034,P0140,S0070,2019-06-17,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15492736,P0140,S0070,2019-06-18,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15513480,P0140,S0070,2019-06-19,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15534152,P0140,S0070,2019-06-20,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15554835,P0140,S0070,2019-06-21,1.0,8.5,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15575561,P0140,S0070,2019-06-22,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15596445,P0140,S0070,2019-06-23,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15617181,P0140,S0070,2019-06-24,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15637915,P0140,S0070,2019-06-25,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15658631,P0140,S0070,2019-06-26,0.0,0.0,1.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
15679295,P0140,S0070,2019-06-27,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,24,C030
