Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
18089692,P0204,S0052,2019-10-23,0.0,0.0,4.0,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18109784,P0204,S0052,2019-10-24,0.0,0.0,4.0,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18129880,P0204,S0052,2019-10-25,0.0,0.0,4.0,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18149996,P0204,S0052,2019-10-26,0.0,0.0,4.0,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18169994,P0204,S0052,2019-10-27,0.0,0.0,4.0,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18189876,P0204,S0052,2019-10-28,0.0,0.0,4.0,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18209812,P0204,S0052,2019-10-29,0.0,0.0,4.0,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18229718,P0204,S0052,2019-10-30,0.0,0.0,4.0,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18249633,P0204,S0052,2019-10-31,0.0,0.0,4.0,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18269494,P0204,S0052,2019-11-01,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18289356,P0204,S0052,2019-11-02,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18309177,P0204,S0052,2019-11-03,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18328975,P0204,S0052,2019-11-04,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18348909,P0204,S0052,2019-11-05,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18368963,P0204,S0052,2019-11-06,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18389112,P0204,S0052,2019-11-07,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18409386,P0204,S0052,2019-11-08,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18429687,P0204,S0052,2019-11-09,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18449903,P0204,S0052,2019-11-10,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18470068,P0204,S0052,2019-11-11,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18490386,P0204,S0052,2019-11-12,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18510738,P0204,S0052,2019-11-13,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18531076,P0204,S0052,2019-11-14,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18551435,P0204,S0052,2019-11-15,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18571805,P0204,S0052,2019-11-16,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18592083,P0204,S0052,2019-11-17,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18612290,P0204,S0052,2019-11-18,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18632634,P0204,S0052,2019-11-19,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18653063,P0204,S0052,2019-11-20,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18673539,P0204,S0052,2019-11-21,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18694035,P0204,S0052,2019-11-22,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18714546,P0204,S0052,2019-11-23,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18735007,P0204,S0052,2019-11-24,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18755378,P0204,S0052,2019-11-25,,,,12.9,PR05,moderate,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18775806,P0204,S0052,2019-11-26,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18796226,P0204,S0052,2019-11-27,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18816618,P0204,S0052,2019-11-28,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18837031,P0204,S0052,2019-11-29,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18857407,P0204,S0052,2019-11-30,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18877659,P0204,S0052,2019-12-01,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18897765,P0204,S0052,2019-12-02,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18917940,P0204,S0052,2019-12-03,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18938130,P0204,S0052,2019-12-04,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18958366,P0204,S0052,2019-12-05,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18978627,P0204,S0052,2019-12-06,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
18998860,P0204,S0052,2019-12-07,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19018987,P0204,S0052,2019-12-08,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19039035,P0204,S0052,2019-12-09,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19059183,P0204,S0052,2019-12-10,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19079334,P0204,S0052,2019-12-11,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19099549,P0204,S0052,2019-12-12,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19119771,P0204,S0052,2019-12-13,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19139990,P0204,S0052,2019-12-14,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19160099,P0204,S0052,2019-12-15,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19180153,P0204,S0052,2019-12-16,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19200287,P0204,S0052,2019-12-17,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19220418,P0204,S0052,2019-12-18,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19240534,P0204,S0052,2019-12-19,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19260644,P0204,S0052,2019-12-20,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19280752,P0204,S0052,2019-12-21,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19300787,P0204,S0052,2019-12-22,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19320758,P0204,S0052,2019-12-23,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19340837,P0204,S0052,2019-12-24,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19360890,P0204,S0052,2019-12-25,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19380886,P0204,S0052,2019-12-26,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19400863,P0204,S0052,2019-12-27,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19420812,P0204,S0052,2019-12-28,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
19440656,P0204,S0052,2019-12-29,,,,12.9,PR14,,PR03,,,,1.6,24.0,7.0,cluster_0,H03,H0313,H031305,H03130518,H0313051832,ST04,17,C014
8110,P0453,S0052,2017-01-02,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
21230,P0453,S0052,2017-01-03,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
34318,P0453,S0052,2017-01-04,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
47412,P0453,S0052,2017-01-05,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
60521,P0453,S0052,2017-01-06,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
73636,P0453,S0052,2017-01-07,0.0,0.0,9.0,5.25,PR08,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
86745,P0453,S0052,2017-01-08,0.0,0.0,9.0,5.25,PR08,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
99859,P0453,S0052,2017-01-09,0.0,0.0,9.0,5.25,PR08,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
112982,P0453,S0052,2017-01-10,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
126108,P0453,S0052,2017-01-11,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
139261,P0453,S0052,2017-01-12,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
152417,P0453,S0052,2017-01-13,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
165553,P0453,S0052,2017-01-14,0.0,0.0,9.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
178766,P0453,S0052,2017-01-15,3.0,13.35,6.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
191998,P0453,S0052,2017-01-16,0.0,0.0,6.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
205222,P0453,S0052,2017-01-17,0.0,0.0,6.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
218492,P0453,S0052,2017-01-18,1.0,4.45,6.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
231767,P0453,S0052,2017-01-19,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
245084,P0453,S0052,2017-01-20,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
258334,P0453,S0052,2017-01-21,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
271621,P0453,S0052,2017-01-22,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
284958,P0453,S0052,2017-01-23,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
298286,P0453,S0052,2017-01-24,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
311611,P0453,S0052,2017-01-25,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
324943,P0453,S0052,2017-01-26,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
338256,P0453,S0052,2017-01-27,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
351512,P0453,S0052,2017-01-28,0.0,0.0,5.0,5.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
364794,P0453,S0052,2017-01-29,0.0,0.0,5.0,5.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
378084,P0453,S0052,2017-01-30,0.0,0.0,5.0,5.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
391308,P0453,S0052,2017-01-31,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
404508,P0453,S0052,2017-02-01,0.0,0.0,5.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
417739,P0453,S0052,2017-02-02,0.0,0.0,5.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
431038,P0453,S0052,2017-02-03,0.0,0.0,5.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
444312,P0453,S0052,2017-02-04,0.0,0.0,5.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
457613,P0453,S0052,2017-02-05,3.0,8.31,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
470930,P0453,S0052,2017-02-06,0.0,0.0,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
484266,P0453,S0052,2017-02-07,0.0,0.0,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
497580,P0453,S0052,2017-02-08,0.0,0.0,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
510910,P0453,S0052,2017-02-09,0.0,0.0,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
524242,P0453,S0052,2017-02-10,0.0,0.0,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
537543,P0453,S0052,2017-02-11,0.0,0.0,2.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
550865,P0453,S0052,2017-02-12,2.0,4.15,0.0,4.9,PR09,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
617524,P0453,S0052,2017-02-17,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
630861,P0453,S0052,2017-02-18,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
644224,P0453,S0052,2017-02-19,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
657624,P0453,S0052,2017-02-20,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
671024,P0453,S0052,2017-02-21,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
684461,P0453,S0052,2017-02-22,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
697919,P0453,S0052,2017-02-23,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
711416,P0453,S0052,2017-02-24,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
724875,P0453,S0052,2017-02-25,0.0,0.0,50.0,5.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
738325,P0453,S0052,2017-02-26,0.0,0.0,50.0,5.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
751787,P0453,S0052,2017-02-27,0.0,0.0,50.0,5.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
765172,P0453,S0052,2017-02-28,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
778471,P0453,S0052,2017-03-01,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
791896,P0453,S0052,2017-03-02,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
805376,P0453,S0052,2017-03-03,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
818836,P0453,S0052,2017-03-04,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
832329,P0453,S0052,2017-03-05,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
845832,P0453,S0052,2017-03-06,0.0,0.0,50.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
859310,P0453,S0052,2017-03-07,1.0,4.45,49.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
872824,P0453,S0052,2017-03-08,0.0,0.0,49.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
886344,P0453,S0052,2017-03-09,0.0,0.0,49.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
899854,P0453,S0052,2017-03-10,0.0,0.0,49.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
913348,P0453,S0052,2017-03-11,0.0,0.0,49.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
926890,P0453,S0052,2017-03-12,0.0,0.0,49.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
940426,P0453,S0052,2017-03-13,1.0,4.45,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
953969,P0453,S0052,2017-03-14,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
967534,P0453,S0052,2017-03-15,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
981128,P0453,S0052,2017-03-16,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
994748,P0453,S0052,2017-03-17,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1008379,P0453,S0052,2017-03-18,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1022038,P0453,S0052,2017-03-19,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1035704,P0453,S0052,2017-03-20,0.0,0.0,48.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1049295,P0453,S0052,2017-03-21,1.0,4.45,47.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1062904,P0453,S0052,2017-03-22,0.0,0.0,47.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1076573,P0453,S0052,2017-03-23,0.0,0.0,47.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1090242,P0453,S0052,2017-03-24,0.0,0.0,47.0,5.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1103892,P0453,S0052,2017-03-25,0.0,0.0,47.0,3.95,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1117570,P0453,S0052,2017-03-26,0.0,0.0,47.0,3.95,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
1131275,P0453,S0052,2017-03-27,4.0,13.39,43.0,3.95,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,17,C014
