Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
10553786,P0718,S0092,2018-10-08,0.0,0.0,6.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10573168,P0718,S0092,2018-10-09,0.0,0.0,6.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10592597,P0718,S0092,2018-10-10,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10612032,P0718,S0092,2018-10-11,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10631489,P0718,S0092,2018-10-12,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10650972,P0718,S0092,2018-10-13,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10670340,P0718,S0092,2018-10-14,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10689635,P0718,S0092,2018-10-15,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10708829,P0718,S0092,2018-10-16,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10727985,P0718,S0092,2018-10-17,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10747123,P0718,S0092,2018-10-18,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10766229,P0718,S0092,2018-10-19,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10785377,P0718,S0092,2018-10-20,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10804477,P0718,S0092,2018-10-21,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10823550,P0718,S0092,2018-10-22,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10842609,P0718,S0092,2018-10-23,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10861639,P0718,S0092,2018-10-24,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10880678,P0718,S0092,2018-10-25,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10899705,P0718,S0092,2018-10-26,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10918813,P0718,S0092,2018-10-27,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10937869,P0718,S0092,2018-10-28,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10956885,P0718,S0092,2018-10-29,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10975918,P0718,S0092,2018-10-30,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
10994894,P0718,S0092,2018-10-31,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11013694,P0718,S0092,2018-11-01,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11032489,P0718,S0092,2018-11-02,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11051370,P0718,S0092,2018-11-03,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11070209,P0718,S0092,2018-11-04,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11089022,P0718,S0092,2018-11-05,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11107831,P0718,S0092,2018-11-06,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11126686,P0718,S0092,2018-11-07,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11145596,P0718,S0092,2018-11-08,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11164542,P0718,S0092,2018-11-09,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11183552,P0718,S0092,2018-11-10,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11202548,P0718,S0092,2018-11-11,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11221534,P0718,S0092,2018-11-12,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11240547,P0718,S0092,2018-11-13,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11259648,P0718,S0092,2018-11-14,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11278828,P0718,S0092,2018-11-15,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11298044,P0718,S0092,2018-11-16,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11317309,P0718,S0092,2018-11-17,0.0,0.0,6.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11336542,P0718,S0092,2018-11-18,1.0,21.99,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11355725,P0718,S0092,2018-11-19,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11374900,P0718,S0092,2018-11-20,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11394121,P0718,S0092,2018-11-21,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11413376,P0718,S0092,2018-11-22,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11432644,P0718,S0092,2018-11-23,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11451912,P0718,S0092,2018-11-24,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11471102,P0718,S0092,2018-11-25,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11490133,P0718,S0092,2018-11-26,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11509121,P0718,S0092,2018-11-27,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11528097,P0718,S0092,2018-11-28,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11547050,P0718,S0092,2018-11-29,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11566074,P0718,S0092,2018-11-30,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11585190,P0718,S0092,2018-12-01,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11604352,P0718,S0092,2018-12-02,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11623491,P0718,S0092,2018-12-03,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11642656,P0718,S0092,2018-12-04,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11661885,P0718,S0092,2018-12-05,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11681202,P0718,S0092,2018-12-06,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11700563,P0718,S0092,2018-12-07,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11719987,P0718,S0092,2018-12-08,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11739383,P0718,S0092,2018-12-09,1.0,21.99,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11758719,P0718,S0092,2018-12-10,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11778035,P0718,S0092,2018-12-11,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11797310,P0718,S0092,2018-12-12,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11816584,P0718,S0092,2018-12-13,1.0,21.99,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11835865,P0718,S0092,2018-12-14,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11855229,P0718,S0092,2018-12-15,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11874539,P0718,S0092,2018-12-16,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11893831,P0718,S0092,2018-12-17,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11913137,P0718,S0092,2018-12-18,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11932446,P0718,S0092,2018-12-19,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11951765,P0718,S0092,2018-12-20,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11971096,P0718,S0092,2018-12-21,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
11990493,P0718,S0092,2018-12-22,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12009793,P0718,S0092,2018-12-23,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12029018,P0718,S0092,2018-12-24,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12048241,P0718,S0092,2018-12-25,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12067451,P0718,S0092,2018-12-26,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12086529,P0718,S0092,2018-12-27,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12105629,P0718,S0092,2018-12-28,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12124885,P0718,S0092,2018-12-29,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12144126,P0718,S0092,2018-12-30,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12163317,P0718,S0092,2018-12-31,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12182378,P0718,S0092,2019-01-01,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12201414,P0718,S0092,2019-01-02,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12220503,P0718,S0092,2019-01-03,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12239689,P0718,S0092,2019-01-04,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12258992,P0718,S0092,2019-01-05,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12278229,P0718,S0092,2019-01-06,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12297431,P0718,S0092,2019-01-07,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12316683,P0718,S0092,2019-01-08,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12335987,P0718,S0092,2019-01-09,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12355341,P0718,S0092,2019-01-10,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12374707,P0718,S0092,2019-01-11,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12394132,P0718,S0092,2019-01-12,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12413512,P0718,S0092,2019-01-13,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12432879,P0718,S0092,2019-01-14,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12452252,P0718,S0092,2019-01-15,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12471592,P0718,S0092,2019-01-16,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12490942,P0718,S0092,2019-01-17,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12510264,P0718,S0092,2019-01-18,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12529639,P0718,S0092,2019-01-19,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12548952,P0718,S0092,2019-01-20,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12568230,P0718,S0092,2019-01-21,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12587528,P0718,S0092,2019-01-22,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12606789,P0718,S0092,2019-01-23,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12626116,P0718,S0092,2019-01-24,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12645455,P0718,S0092,2019-01-25,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12664854,P0718,S0092,2019-01-26,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12684224,P0718,S0092,2019-01-27,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12703405,P0718,S0092,2019-01-28,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12722553,P0718,S0092,2019-01-29,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12741733,P0718,S0092,2019-01-30,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12760885,P0718,S0092,2019-01-31,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12780101,P0718,S0092,2019-02-01,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12799487,P0718,S0092,2019-02-02,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12818856,P0718,S0092,2019-02-03,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12838206,P0718,S0092,2019-02-04,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12857585,P0718,S0092,2019-02-05,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12876983,P0718,S0092,2019-02-06,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12896382,P0718,S0092,2019-02-07,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12915786,P0718,S0092,2019-02-08,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12935225,P0718,S0092,2019-02-09,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12954611,P0718,S0092,2019-02-10,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12973930,P0718,S0092,2019-02-11,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
12993284,P0718,S0092,2019-02-12,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13012628,P0718,S0092,2019-02-13,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13032010,P0718,S0092,2019-02-14,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13051431,P0718,S0092,2019-02-15,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13070927,P0718,S0092,2019-02-16,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13090443,P0718,S0092,2019-02-17,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13109885,P0718,S0092,2019-02-18,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13129323,P0718,S0092,2019-02-19,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13148712,P0718,S0092,2019-02-20,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13168154,P0718,S0092,2019-02-21,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13187586,P0718,S0092,2019-02-22,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13207045,P0718,S0092,2019-02-23,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13226523,P0718,S0092,2019-02-24,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13245977,P0718,S0092,2019-02-25,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13265416,P0718,S0092,2019-02-26,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13284839,P0718,S0092,2019-02-27,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
13304053,P0718,S0092,2019-02-28,0.0,0.0,3.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,23,C005
