Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
9226716,P0584,S0138,2018-08-01,0.0,0.0,15.0,15.5,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9246462,P0584,S0138,2018-08-02,0.0,0.0,27.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9266174,P0584,S0138,2018-08-03,1.0,8.39,26.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9285959,P0584,S0138,2018-08-04,1.0,8.39,25.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9305701,P0584,S0138,2018-08-05,1.0,13.14,24.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9325369,P0584,S0138,2018-08-06,3.0,34.66,21.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9344999,P0584,S0138,2018-08-07,1.0,8.39,20.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9364609,P0584,S0138,2018-08-08,1.0,8.39,19.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9384215,P0584,S0138,2018-08-09,2.0,16.78,17.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9403809,P0584,S0138,2018-08-10,0.0,0.0,17.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9423468,P0584,S0138,2018-08-11,0.0,0.0,17.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9443062,P0584,S0138,2018-08-12,2.0,16.78,15.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9462582,P0584,S0138,2018-08-13,1.0,8.39,14.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9482083,P0584,S0138,2018-08-14,0.0,0.0,14.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9501616,P0584,S0138,2018-08-15,1.0,8.39,13.0,15.5,PR10,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9521192,P0584,S0138,2018-08-16,1.0,13.47,12.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9540753,P0584,S0138,2018-08-17,0.0,0.0,12.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9560323,P0584,S0138,2018-08-18,0.0,0.0,12.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9579875,P0584,S0138,2018-08-19,0.0,0.0,12.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9599386,P0584,S0138,2018-08-20,1.0,13.47,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9618787,P0584,S0138,2018-08-21,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9638171,P0584,S0138,2018-08-22,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9657519,P0584,S0138,2018-08-23,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9676839,P0584,S0138,2018-08-24,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9696143,P0584,S0138,2018-08-25,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9715400,P0584,S0138,2018-08-26,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9734520,P0584,S0138,2018-08-27,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9753572,P0584,S0138,2018-08-28,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9772601,P0584,S0138,2018-08-29,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9791737,P0584,S0138,2018-08-30,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9810900,P0584,S0138,2018-08-31,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9830079,P0584,S0138,2018-09-01,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9849301,P0584,S0138,2018-09-02,0.0,0.0,11.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9868553,P0584,S0138,2018-09-03,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9887858,P0584,S0138,2018-09-04,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9907186,P0584,S0138,2018-09-05,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9926574,P0584,S0138,2018-09-06,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9945995,P0584,S0138,2018-09-07,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9965550,P0584,S0138,2018-09-08,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
9985099,P0584,S0138,2018-09-09,0.0,0.0,11.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10004596,P0584,S0138,2018-09-10,1.0,10.93,10.0,12.9,PR07,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10024131,P0584,S0138,2018-09-11,0.0,0.0,22.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10043727,P0584,S0138,2018-09-12,0.0,0.0,22.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10063337,P0584,S0138,2018-09-13,0.0,0.0,22.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10082990,P0584,S0138,2018-09-14,1.0,10.93,21.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10102743,P0584,S0138,2018-09-15,1.0,10.93,20.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10122461,P0584,S0138,2018-09-16,1.0,10.93,19.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10141986,P0584,S0138,2018-09-17,1.0,10.93,18.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10161490,P0584,S0138,2018-09-18,8.0,87.46,10.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10180962,P0584,S0138,2018-09-19,0.0,0.0,10.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10200477,P0584,S0138,2018-09-20,1.0,10.93,9.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10220053,P0584,S0138,2018-09-21,0.0,0.0,9.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10239677,P0584,S0138,2018-09-22,0.0,0.0,9.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10259234,P0584,S0138,2018-09-23,0.0,0.0,9.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10278659,P0584,S0138,2018-09-24,1.0,10.93,8.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10298029,P0584,S0138,2018-09-25,0.0,0.0,8.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10317389,P0584,S0138,2018-09-26,0.0,0.0,8.0,12.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10336731,P0584,S0138,2018-09-27,0.0,0.0,8.0,15.9,PR06,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10356059,P0584,S0138,2018-09-28,0.0,0.0,8.0,15.9,PR06,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10375497,P0584,S0138,2018-09-29,0.0,0.0,8.0,15.9,PR06,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10394925,P0584,S0138,2018-09-30,0.0,0.0,8.0,15.9,PR06,high,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10414175,P0584,S0138,2018-10-01,0.0,0.0,8.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10433529,P0584,S0138,2018-10-02,0.0,0.0,8.0,15.9,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10452898,P0584,S0138,2018-10-03,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10472276,P0584,S0138,2018-10-04,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10491707,P0584,S0138,2018-10-05,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10511203,P0584,S0138,2018-10-06,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10530674,P0584,S0138,2018-10-07,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10550055,P0584,S0138,2018-10-08,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10569438,P0584,S0138,2018-10-09,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10588864,P0584,S0138,2018-10-10,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10608308,P0584,S0138,2018-10-11,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10627777,P0584,S0138,2018-10-12,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10647262,P0584,S0138,2018-10-13,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10666677,P0584,S0138,2018-10-14,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10686008,P0584,S0138,2018-10-15,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10705248,P0584,S0138,2018-10-16,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10724430,P0584,S0138,2018-10-17,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10743579,P0584,S0138,2018-10-18,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10762705,P0584,S0138,2018-10-19,0.0,0.0,9.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10781857,P0584,S0138,2018-10-20,0.0,0.0,9.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10800977,P0584,S0138,2018-10-21,1.0,11.78,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10820045,P0584,S0138,2018-10-22,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10839103,P0584,S0138,2018-10-23,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10858150,P0584,S0138,2018-10-24,0.0,0.0,8.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10877194,P0584,S0138,2018-10-25,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10896222,P0584,S0138,2018-10-26,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10915319,P0584,S0138,2018-10-27,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10934398,P0584,S0138,2018-10-28,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10953404,P0584,S0138,2018-10-29,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10972447,P0584,S0138,2018-10-30,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
10991452,P0584,S0138,2018-10-31,0.0,0.0,20.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11010299,P0584,S0138,2018-11-01,0.0,0.0,20.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11029060,P0584,S0138,2018-11-02,2.0,30.93,18.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11047920,P0584,S0138,2018-11-03,1.0,15.47,17.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11066753,P0584,S0138,2018-11-04,0.0,0.0,17.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11085545,P0584,S0138,2018-11-05,0.0,0.0,17.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11104342,P0584,S0138,2018-11-06,0.0,0.0,17.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11123179,P0584,S0138,2018-11-07,0.0,0.0,17.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11142073,P0584,S0138,2018-11-08,1.0,15.47,16.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11161019,P0584,S0138,2018-11-09,5.0,58.01,11.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11180014,P0584,S0138,2018-11-10,0.0,0.0,11.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11199021,P0584,S0138,2018-11-11,0.0,0.0,11.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11217996,P0584,S0138,2018-11-12,0.0,0.0,11.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11237008,P0584,S0138,2018-11-13,3.0,34.81,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11256097,P0584,S0138,2018-11-14,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11275275,P0584,S0138,2018-11-15,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11294488,P0584,S0138,2018-11-16,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11313753,P0584,S0138,2018-11-17,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11333004,P0584,S0138,2018-11-18,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11352188,P0584,S0138,2018-11-19,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11371368,P0584,S0138,2018-11-20,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11390587,P0584,S0138,2018-11-21,0.0,0.0,8.0,18.25,PR05,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11409823,P0584,S0138,2018-11-22,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11429089,P0584,S0138,2018-11-23,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11448349,P0584,S0138,2018-11-24,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11467547,P0584,S0138,2018-11-25,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11486596,P0584,S0138,2018-11-26,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11505595,P0584,S0138,2018-11-27,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11524572,P0584,S0138,2018-11-28,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11543523,P0584,S0138,2018-11-29,0.0,0.0,8.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11619992,P0584,S0138,2018-12-03,0.0,0.0,12.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11639146,P0584,S0138,2018-12-04,0.0,0.0,12.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11658334,P0584,S0138,2018-12-05,0.0,0.0,12.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11677616,P0584,S0138,2018-12-06,0.0,0.0,12.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11696974,P0584,S0138,2018-12-07,0.0,0.0,12.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11716406,P0584,S0138,2018-12-08,0.0,0.0,12.0,18.25,PR08,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11735803,P0584,S0138,2018-12-09,0.0,0.0,12.0,18.25,PR08,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11755139,P0584,S0138,2018-12-10,2.0,23.56,10.0,18.25,PR08,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11774452,P0584,S0138,2018-12-11,0.0,0.0,10.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11793737,P0584,S0138,2018-12-12,0.0,0.0,10.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11813017,P0584,S0138,2018-12-13,1.0,15.47,9.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11832296,P0584,S0138,2018-12-14,0.0,0.0,9.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11851654,P0584,S0138,2018-12-15,0.0,0.0,9.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11870979,P0584,S0138,2018-12-16,0.0,0.0,9.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11890261,P0584,S0138,2018-12-17,0.0,0.0,21.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11909570,P0584,S0138,2018-12-18,0.0,0.0,21.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11928872,P0584,S0138,2018-12-19,0.0,0.0,21.0,18.25,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11948196,P0584,S0138,2018-12-20,1.0,15.47,20.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11967528,P0584,S0138,2018-12-21,0.0,0.0,20.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
11986935,P0584,S0138,2018-12-22,0.0,0.0,20.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
12006251,P0584,S0138,2018-12-23,0.0,0.0,20.0,18.25,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,30,C022
