Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
5310556,P0718,S0056,2017-12-27,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5326751,P0718,S0056,2017-12-28,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5343027,P0718,S0056,2017-12-29,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5359251,P0718,S0056,2017-12-30,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5375486,P0718,S0056,2017-12-31,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5391732,P0718,S0056,2018-01-01,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5407973,P0718,S0056,2018-01-02,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5424220,P0718,S0056,2018-01-03,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5440508,P0718,S0056,2018-01-04,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5456846,P0718,S0056,2018-01-05,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5473118,P0718,S0056,2018-01-06,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5489413,P0718,S0056,2018-01-07,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5505714,P0718,S0056,2018-01-08,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5522047,P0718,S0056,2018-01-09,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5538409,P0718,S0056,2018-01-10,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5554807,P0718,S0056,2018-01-11,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5571276,P0718,S0056,2018-01-12,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5587696,P0718,S0056,2018-01-13,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5604129,P0718,S0056,2018-01-14,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5620580,P0718,S0056,2018-01-15,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5637090,P0718,S0056,2018-01-16,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5653627,P0718,S0056,2018-01-17,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5670187,P0718,S0056,2018-01-18,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5686802,P0718,S0056,2018-01-19,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5703362,P0718,S0056,2018-01-20,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5720008,P0718,S0056,2018-01-21,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5736604,P0718,S0056,2018-01-22,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5753216,P0718,S0056,2018-01-23,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5769825,P0718,S0056,2018-01-24,0.0,0.0,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5786453,P0718,S0056,2018-01-25,1.0,12.96,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5803078,P0718,S0056,2018-01-26,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5819646,P0718,S0056,2018-01-27,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5836285,P0718,S0056,2018-01-28,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5852881,P0718,S0056,2018-01-29,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5869497,P0718,S0056,2018-01-30,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5886119,P0718,S0056,2018-01-31,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5902825,P0718,S0056,2018-02-01,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5919586,P0718,S0056,2018-02-02,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5936302,P0718,S0056,2018-02-03,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5953093,P0718,S0056,2018-02-04,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5969809,P0718,S0056,2018-02-05,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
5986522,P0718,S0056,2018-02-06,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6003229,P0718,S0056,2018-02-07,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6019947,P0718,S0056,2018-02-08,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6036760,P0718,S0056,2018-02-09,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6053568,P0718,S0056,2018-02-10,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6070442,P0718,S0056,2018-02-11,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6087276,P0718,S0056,2018-02-12,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6104104,P0718,S0056,2018-02-13,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6120963,P0718,S0056,2018-02-14,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6137836,P0718,S0056,2018-02-15,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6154805,P0718,S0056,2018-02-16,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6171711,P0718,S0056,2018-02-17,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6188669,P0718,S0056,2018-02-18,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6205589,P0718,S0056,2018-02-19,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6222528,P0718,S0056,2018-02-20,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6239482,P0718,S0056,2018-02-21,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6256426,P0718,S0056,2018-02-22,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6273388,P0718,S0056,2018-02-23,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6290268,P0718,S0056,2018-02-24,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6307180,P0718,S0056,2018-02-25,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6324042,P0718,S0056,2018-02-26,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6340869,P0718,S0056,2018-02-27,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6357678,P0718,S0056,2018-02-28,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6374490,P0718,S0056,2018-03-01,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6391368,P0718,S0056,2018-03-02,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6408299,P0718,S0056,2018-03-03,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6425203,P0718,S0056,2018-03-04,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6442094,P0718,S0056,2018-03-05,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6459020,P0718,S0056,2018-03-06,0.0,0.0,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6475914,P0718,S0056,2018-03-07,1.0,12.96,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6492787,P0718,S0056,2018-03-08,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6509699,P0718,S0056,2018-03-09,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6526732,P0718,S0056,2018-03-10,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6543763,P0718,S0056,2018-03-11,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6560780,P0718,S0056,2018-03-12,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6577805,P0718,S0056,2018-03-13,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6594889,P0718,S0056,2018-03-14,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6611980,P0718,S0056,2018-03-15,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6629125,P0718,S0056,2018-03-16,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6646398,P0718,S0056,2018-03-17,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6663655,P0718,S0056,2018-03-18,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6680876,P0718,S0056,2018-03-19,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6698111,P0718,S0056,2018-03-20,0.0,0.0,1.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
6715484,P0718,S0056,2018-03-21,1.0,12.96,0.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7723729,P0718,S0056,2018-05-16,0.0,0.0,5.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7742498,P0718,S0056,2018-05-17,0.0,0.0,5.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7761344,P0718,S0056,2018-05-18,0.0,0.0,5.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7780271,P0718,S0056,2018-05-19,0.0,0.0,5.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7799146,P0718,S0056,2018-05-20,1.0,11.02,5.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7818041,P0718,S0056,2018-05-21,0.0,0.0,4.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7836951,P0718,S0056,2018-05-22,1.0,11.02,3.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7855905,P0718,S0056,2018-05-23,0.0,0.0,8.0,14.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7874887,P0718,S0056,2018-05-24,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7893961,P0718,S0056,2018-05-25,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7913178,P0718,S0056,2018-05-26,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7932371,P0718,S0056,2018-05-27,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7951529,P0718,S0056,2018-05-28,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7970749,P0718,S0056,2018-05-29,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
7989935,P0718,S0056,2018-05-30,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8009080,P0718,S0056,2018-05-31,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8028232,P0718,S0056,2018-06-01,0.0,0.0,8.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8047579,P0718,S0056,2018-06-02,0.0,0.0,8.0,16.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8066884,P0718,S0056,2018-06-03,0.0,0.0,8.0,16.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8086200,P0718,S0056,2018-06-04,1.0,14.81,7.0,16.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8105556,P0718,S0056,2018-06-05,1.0,14.81,6.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8124953,P0718,S0056,2018-06-06,0.0,0.0,6.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8144406,P0718,S0056,2018-06-07,1.0,14.81,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8163879,P0718,S0056,2018-06-08,0.0,0.0,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8183411,P0718,S0056,2018-06-09,0.0,0.0,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8202897,P0718,S0056,2018-06-10,0.0,0.0,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8222348,P0718,S0056,2018-06-11,0.0,0.0,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8241826,P0718,S0056,2018-06-12,0.0,0.0,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8261300,P0718,S0056,2018-06-13,0.0,0.0,5.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8280803,P0718,S0056,2018-06-14,1.0,14.81,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8300220,P0718,S0056,2018-06-15,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8319784,P0718,S0056,2018-06-16,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8339343,P0718,S0056,2018-06-17,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8358860,P0718,S0056,2018-06-18,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8378440,P0718,S0056,2018-06-19,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8398056,P0718,S0056,2018-06-20,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8417729,P0718,S0056,2018-06-21,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8437448,P0718,S0056,2018-06-22,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8457239,P0718,S0056,2018-06-23,0.0,0.0,4.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8476970,P0718,S0056,2018-06-24,1.0,14.81,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8496693,P0718,S0056,2018-06-25,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8516423,P0718,S0056,2018-06-26,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8536136,P0718,S0056,2018-06-27,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8555831,P0718,S0056,2018-06-28,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8575508,P0718,S0056,2018-06-29,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8595275,P0718,S0056,2018-06-30,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8615029,P0718,S0056,2018-07-01,0.0,0.0,3.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8634774,P0718,S0056,2018-07-02,1.0,14.81,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8654545,P0718,S0056,2018-07-03,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8674342,P0718,S0056,2018-07-04,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8694122,P0718,S0056,2018-07-05,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8713944,P0718,S0056,2018-07-06,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8733813,P0718,S0056,2018-07-07,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8753623,P0718,S0056,2018-07-08,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8773404,P0718,S0056,2018-07-09,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8793206,P0718,S0056,2018-07-10,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8813036,P0718,S0056,2018-07-11,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
8832903,P0718,S0056,2018-07-12,0.0,0.0,2.0,16.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,42,C015
