Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
10008464,P0718,S0123,2018-09-10,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10027997,P0718,S0123,2018-09-11,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10047623,P0718,S0123,2018-09-12,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10067238,P0718,S0123,2018-09-13,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10086888,P0718,S0123,2018-09-14,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10106654,P0718,S0123,2018-09-15,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10126362,P0718,S0123,2018-09-16,0.0,0.0,1.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10145844,P0718,S0123,2018-09-17,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10165338,P0718,S0123,2018-09-18,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10184791,P0718,S0123,2018-09-19,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10204316,P0718,S0123,2018-09-20,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10223893,P0718,S0123,2018-09-21,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10243511,P0718,S0123,2018-09-22,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10263048,P0718,S0123,2018-09-23,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10282449,P0718,S0123,2018-09-24,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10301808,P0718,S0123,2018-09-25,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10321157,P0718,S0123,2018-09-26,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10340489,P0718,S0123,2018-09-27,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10359812,P0718,S0123,2018-09-28,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10379240,P0718,S0123,2018-09-29,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10398641,P0718,S0123,2018-09-30,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10417859,P0718,S0123,2018-10-01,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10437239,P0718,S0123,2018-10-02,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10456611,P0718,S0123,2018-10-03,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10476031,P0718,S0123,2018-10-04,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10495505,P0718,S0123,2018-10-05,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10515004,P0718,S0123,2018-10-06,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10534435,P0718,S0123,2018-10-07,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10553812,P0718,S0123,2018-10-08,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10573193,P0718,S0123,2018-10-09,0.0,0.0,5.0,19.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10592623,P0718,S0123,2018-10-10,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10612058,P0718,S0123,2018-10-11,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10631515,P0718,S0123,2018-10-12,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10650998,P0718,S0123,2018-10-13,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10670366,P0718,S0123,2018-10-14,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10689661,P0718,S0123,2018-10-15,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10708855,P0718,S0123,2018-10-16,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10728010,P0718,S0123,2018-10-17,0.0,0.0,5.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10747148,P0718,S0123,2018-10-18,1.0,21.99,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10766254,P0718,S0123,2018-10-19,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10785402,P0718,S0123,2018-10-20,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10804502,P0718,S0123,2018-10-21,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10823574,P0718,S0123,2018-10-22,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10842633,P0718,S0123,2018-10-23,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10861663,P0718,S0123,2018-10-24,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10880702,P0718,S0123,2018-10-25,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10899729,P0718,S0123,2018-10-26,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10918837,P0718,S0123,2018-10-27,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10937893,P0718,S0123,2018-10-28,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10956909,P0718,S0123,2018-10-29,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10975942,P0718,S0123,2018-10-30,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
10994918,P0718,S0123,2018-10-31,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11013719,P0718,S0123,2018-11-01,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11032515,P0718,S0123,2018-11-02,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11051396,P0718,S0123,2018-11-03,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11070235,P0718,S0123,2018-11-04,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11089048,P0718,S0123,2018-11-05,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11107857,P0718,S0123,2018-11-06,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11126712,P0718,S0123,2018-11-07,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11145622,P0718,S0123,2018-11-08,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11164568,P0718,S0123,2018-11-09,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11183578,P0718,S0123,2018-11-10,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11202574,P0718,S0123,2018-11-11,0.0,0.0,4.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11221561,P0718,S0123,2018-11-12,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11240574,P0718,S0123,2018-11-13,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11259675,P0718,S0123,2018-11-14,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11278854,P0718,S0123,2018-11-15,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11298070,P0718,S0123,2018-11-16,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11317335,P0718,S0123,2018-11-17,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11336568,P0718,S0123,2018-11-18,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11355751,P0718,S0123,2018-11-19,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11374926,P0718,S0123,2018-11-20,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11394147,P0718,S0123,2018-11-21,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11413402,P0718,S0123,2018-11-22,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11432670,P0718,S0123,2018-11-23,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11451938,P0718,S0123,2018-11-24,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11471128,P0718,S0123,2018-11-25,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11490159,P0718,S0123,2018-11-26,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11509146,P0718,S0123,2018-11-27,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11528122,P0718,S0123,2018-11-28,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11547075,P0718,S0123,2018-11-29,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11566099,P0718,S0123,2018-11-30,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11585215,P0718,S0123,2018-12-01,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11604377,P0718,S0123,2018-12-02,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11623516,P0718,S0123,2018-12-03,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11642679,P0718,S0123,2018-12-04,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11661908,P0718,S0123,2018-12-05,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11681225,P0718,S0123,2018-12-06,0.0,0.0,10.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11700586,P0718,S0123,2018-12-07,1.0,21.99,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11720011,P0718,S0123,2018-12-08,0.0,0.0,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11739406,P0718,S0123,2018-12-09,0.0,0.0,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11758742,P0718,S0123,2018-12-10,0.0,0.0,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11778059,P0718,S0123,2018-12-11,0.0,0.0,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11797334,P0718,S0123,2018-12-12,0.0,0.0,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11816609,P0718,S0123,2018-12-13,0.0,0.0,9.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11835890,P0718,S0123,2018-12-14,1.0,21.99,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11855254,P0718,S0123,2018-12-15,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11874564,P0718,S0123,2018-12-16,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11893856,P0718,S0123,2018-12-17,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11913162,P0718,S0123,2018-12-18,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11932471,P0718,S0123,2018-12-19,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11951790,P0718,S0123,2018-12-20,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11971121,P0718,S0123,2018-12-21,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
11990518,P0718,S0123,2018-12-22,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12009818,P0718,S0123,2018-12-23,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12029043,P0718,S0123,2018-12-24,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12048266,P0718,S0123,2018-12-25,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12067476,P0718,S0123,2018-12-26,0.0,0.0,8.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12086554,P0718,S0123,2018-12-27,1.0,21.99,7.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12105654,P0718,S0123,2018-12-28,0.0,0.0,7.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12124910,P0718,S0123,2018-12-29,0.0,0.0,7.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12144151,P0718,S0123,2018-12-30,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12163342,P0718,S0123,2018-12-31,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12182403,P0718,S0123,2019-01-01,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12201438,P0718,S0123,2019-01-02,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12220528,P0718,S0123,2019-01-03,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12239713,P0718,S0123,2019-01-04,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12259016,P0718,S0123,2019-01-05,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12278253,P0718,S0123,2019-01-06,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12297455,P0718,S0123,2019-01-07,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12316707,P0718,S0123,2019-01-08,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12336012,P0718,S0123,2019-01-09,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12355365,P0718,S0123,2019-01-10,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12374731,P0718,S0123,2019-01-11,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12394156,P0718,S0123,2019-01-12,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12413536,P0718,S0123,2019-01-13,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12432903,P0718,S0123,2019-01-14,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12452276,P0718,S0123,2019-01-15,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12471617,P0718,S0123,2019-01-16,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12490967,P0718,S0123,2019-01-17,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12510289,P0718,S0123,2019-01-18,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12529664,P0718,S0123,2019-01-19,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12548977,P0718,S0123,2019-01-20,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12568255,P0718,S0123,2019-01-21,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12587553,P0718,S0123,2019-01-22,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12606814,P0718,S0123,2019-01-23,0.0,0.0,12.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12626141,P0718,S0123,2019-01-24,1.0,21.99,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12645480,P0718,S0123,2019-01-25,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12664879,P0718,S0123,2019-01-26,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12684249,P0718,S0123,2019-01-27,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12703430,P0718,S0123,2019-01-28,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12722578,P0718,S0123,2019-01-29,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12741758,P0718,S0123,2019-01-30,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
12760910,P0718,S0123,2019-01-31,0.0,0.0,11.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,20,C021
