Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
3936771,P0129,S0142,2017-10-03,1.0,18.6,12.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
3952082,P0129,S0142,2017-10-04,0.0,0.0,12.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
3967438,P0129,S0142,2017-10-05,1.0,18.6,11.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
3982852,P0129,S0142,2017-10-06,0.0,0.0,11.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
3998275,P0129,S0142,2017-10-07,1.0,13.95,10.0,21.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4013667,P0129,S0142,2017-10-08,0.0,0.0,10.0,21.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4029010,P0129,S0142,2017-10-09,0.0,0.0,10.0,21.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4044394,P0129,S0142,2017-10-10,3.0,41.85,7.0,21.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4059811,P0129,S0142,2017-10-11,0.0,0.0,7.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4075251,P0129,S0142,2017-10-12,0.0,0.0,7.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4090739,P0129,S0142,2017-10-13,0.0,0.0,7.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4106325,P0129,S0142,2017-10-14,0.0,0.0,7.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4121883,P0129,S0142,2017-10-15,0.0,0.0,7.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4137392,P0129,S0142,2017-10-16,1.0,18.6,6.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4152992,P0129,S0142,2017-10-17,1.0,18.6,5.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4168638,P0129,S0142,2017-10-18,0.0,0.0,5.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4184318,P0129,S0142,2017-10-19,1.0,18.6,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4200053,P0129,S0142,2017-10-20,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4215899,P0129,S0142,2017-10-21,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4231722,P0129,S0142,2017-10-22,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4247536,P0129,S0142,2017-10-23,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4263402,P0129,S0142,2017-10-24,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4279303,P0129,S0142,2017-10-25,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4295224,P0129,S0142,2017-10-26,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4311159,P0129,S0142,2017-10-27,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4327133,P0129,S0142,2017-10-28,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4343036,P0129,S0142,2017-10-29,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4358905,P0129,S0142,2017-10-30,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4374743,P0129,S0142,2017-10-31,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4390592,P0129,S0142,2017-11-01,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4406460,P0129,S0142,2017-11-02,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4422410,P0129,S0142,2017-11-03,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4438458,P0129,S0142,2017-11-04,1.0,18.6,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4454440,P0129,S0142,2017-11-05,0.0,0.0,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4470395,P0129,S0142,2017-11-06,1.0,18.6,2.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4486453,P0129,S0142,2017-11-07,0.0,0.0,2.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4502538,P0129,S0142,2017-11-08,0.0,0.0,2.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4518631,P0129,S0142,2017-11-09,0.0,0.0,2.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4534743,P0129,S0142,2017-11-10,0.0,0.0,2.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4550824,P0129,S0142,2017-11-11,0.0,0.0,2.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4566932,P0129,S0142,2017-11-12,1.0,18.6,1.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4582983,P0129,S0142,2017-11-13,0.0,0.0,1.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4599105,P0129,S0142,2017-11-14,1.0,18.6,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4615252,P0129,S0142,2017-11-15,0.0,0.0,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4631450,P0129,S0142,2017-11-16,0.0,0.0,6.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4647644,P0129,S0142,2017-11-17,0.0,0.0,6.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4663854,P0129,S0142,2017-11-18,0.0,0.0,6.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4680001,P0129,S0142,2017-11-19,2.0,37.2,5.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4696095,P0129,S0142,2017-11-20,1.0,18.6,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4712230,P0129,S0142,2017-11-21,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4728329,P0129,S0142,2017-11-22,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4744401,P0129,S0142,2017-11-23,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4760467,P0129,S0142,2017-11-24,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4776495,P0129,S0142,2017-11-25,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4792490,P0129,S0142,2017-11-26,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4808462,P0129,S0142,2017-11-27,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4824514,P0129,S0142,2017-11-28,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4840609,P0129,S0142,2017-11-29,0.0,0.0,4.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4856693,P0129,S0142,2017-11-30,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4872750,P0129,S0142,2017-12-01,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4888842,P0129,S0142,2017-12-02,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4904917,P0129,S0142,2017-12-03,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4921016,P0129,S0142,2017-12-04,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4937183,P0129,S0142,2017-12-05,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4953363,P0129,S0142,2017-12-06,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4969612,P0129,S0142,2017-12-07,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
4985878,P0129,S0142,2017-12-08,1.0,21.14,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5002139,P0129,S0142,2017-12-09,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5018360,P0129,S0142,2017-12-10,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5034552,P0129,S0142,2017-12-11,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5050825,P0129,S0142,2017-12-12,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5067122,P0129,S0142,2017-12-13,0.0,0.0,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5083459,P0129,S0142,2017-12-14,0.0,0.0,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5099851,P0129,S0142,2017-12-15,0.0,0.0,3.0,21.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5116306,P0129,S0142,2017-12-16,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5132731,P0129,S0142,2017-12-17,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5149149,P0129,S0142,2017-12-18,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5165732,P0129,S0142,2017-12-19,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5182351,P0129,S0142,2017-12-20,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5198959,P0129,S0142,2017-12-21,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5215546,P0129,S0142,2017-12-22,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5232023,P0129,S0142,2017-12-23,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5248447,P0129,S0142,2017-12-24,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5264821,P0129,S0142,2017-12-25,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5281067,P0129,S0142,2017-12-26,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5297310,P0129,S0142,2017-12-27,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5313540,P0129,S0142,2017-12-28,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5329736,P0129,S0142,2017-12-29,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5346013,P0129,S0142,2017-12-30,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5362230,P0129,S0142,2017-12-31,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5378449,P0129,S0142,2018-01-01,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5394690,P0129,S0142,2018-01-02,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5410933,P0129,S0142,2018-01-03,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5427186,P0129,S0142,2018-01-04,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5443487,P0129,S0142,2018-01-05,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5459829,P0129,S0142,2018-01-06,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5476097,P0129,S0142,2018-01-07,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5492389,P0129,S0142,2018-01-08,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5508712,P0129,S0142,2018-01-09,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5525062,P0129,S0142,2018-01-10,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5541441,P0129,S0142,2018-01-11,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5557881,P0129,S0142,2018-01-12,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5574363,P0129,S0142,2018-01-13,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5590778,P0129,S0142,2018-01-14,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5607204,P0129,S0142,2018-01-15,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5623660,P0129,S0142,2018-01-16,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5640180,P0129,S0142,2018-01-17,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5656727,P0129,S0142,2018-01-18,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5673290,P0129,S0142,2018-01-19,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5689911,P0129,S0142,2018-01-20,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5706471,P0129,S0142,2018-01-21,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5723103,P0129,S0142,2018-01-22,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5739708,P0129,S0142,2018-01-23,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5756316,P0129,S0142,2018-01-24,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5772928,P0129,S0142,2018-01-25,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5789562,P0129,S0142,2018-01-26,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5806186,P0129,S0142,2018-01-27,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5822749,P0129,S0142,2018-01-28,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5839390,P0129,S0142,2018-01-29,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5855992,P0129,S0142,2018-01-30,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5872606,P0129,S0142,2018-01-31,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5889235,P0129,S0142,2018-02-01,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5905944,P0129,S0142,2018-02-02,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5922709,P0129,S0142,2018-02-03,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5939420,P0129,S0142,2018-02-04,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5956200,P0129,S0142,2018-02-05,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5972915,P0129,S0142,2018-02-06,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
5989626,P0129,S0142,2018-02-07,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6006343,P0129,S0142,2018-02-08,0.0,0.0,6.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6023084,P0129,S0142,2018-02-09,0.0,0.0,6.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6039935,P0129,S0142,2018-02-10,0.0,0.0,6.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6056754,P0129,S0142,2018-02-11,0.0,0.0,6.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6073634,P0129,S0142,2018-02-12,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6090480,P0129,S0142,2018-02-13,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6107307,P0129,S0142,2018-02-14,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6124172,P0129,S0142,2018-02-15,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6141059,P0129,S0142,2018-02-16,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6158039,P0129,S0142,2018-02-17,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6174952,P0129,S0142,2018-02-18,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6191910,P0129,S0142,2018-02-19,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6208840,P0129,S0142,2018-02-20,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6225787,P0129,S0142,2018-02-21,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6242745,P0129,S0142,2018-02-22,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
6259689,P0129,S0142,2018-02-23,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,31,C006
