Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
6594882,P0718,S0048,2018-03-14,1.0,12.96,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6611974,P0718,S0048,2018-03-15,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6629117,P0718,S0048,2018-03-16,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6646390,P0718,S0048,2018-03-17,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6663647,P0718,S0048,2018-03-18,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6680868,P0718,S0048,2018-03-19,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6698103,P0718,S0048,2018-03-20,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6715476,P0718,S0048,2018-03-21,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6732891,P0718,S0048,2018-03-22,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6750267,P0718,S0048,2018-03-23,0.0,0.0,25.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6767674,P0718,S0048,2018-03-24,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6785044,P0718,S0048,2018-03-25,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6802400,P0718,S0048,2018-03-26,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6819758,P0718,S0048,2018-03-27,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6837100,P0718,S0048,2018-03-28,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6854395,P0718,S0048,2018-03-29,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6871978,P0718,S0048,2018-03-30,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6889709,P0718,S0048,2018-03-31,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6907420,P0718,S0048,2018-04-01,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6925103,P0718,S0048,2018-04-02,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6942735,P0718,S0048,2018-04-03,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6960438,P0718,S0048,2018-04-04,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6978195,P0718,S0048,2018-04-05,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
6996028,P0718,S0048,2018-04-06,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7013976,P0718,S0048,2018-04-07,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7031894,P0718,S0048,2018-04-08,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7049764,P0718,S0048,2018-04-09,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7067610,P0718,S0048,2018-04-10,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7085504,P0718,S0048,2018-04-11,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7103457,P0718,S0048,2018-04-12,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7121466,P0718,S0048,2018-04-13,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7139548,P0718,S0048,2018-04-14,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7157580,P0718,S0048,2018-04-15,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7175579,P0718,S0048,2018-04-16,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7193591,P0718,S0048,2018-04-17,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7211611,P0718,S0048,2018-04-18,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7229668,P0718,S0048,2018-04-19,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7247668,P0718,S0048,2018-04-20,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7265712,P0718,S0048,2018-04-21,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7283711,P0718,S0048,2018-04-22,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7301637,P0718,S0048,2018-04-23,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7319565,P0718,S0048,2018-04-24,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7337521,P0718,S0048,2018-04-25,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7355474,P0718,S0048,2018-04-26,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7373446,P0718,S0048,2018-04-27,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7391456,P0718,S0048,2018-04-28,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7409455,P0718,S0048,2018-04-29,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7427400,P0718,S0048,2018-04-30,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7445420,P0718,S0048,2018-05-01,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7463732,P0718,S0048,2018-05-02,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7482120,P0718,S0048,2018-05-03,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7500544,P0718,S0048,2018-05-04,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7519050,P0718,S0048,2018-05-05,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7537529,P0718,S0048,2018-05-06,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7555986,P0718,S0048,2018-05-07,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7574440,P0718,S0048,2018-05-08,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7592941,P0718,S0048,2018-05-09,0.0,0.0,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7611489,P0718,S0048,2018-05-10,1.0,11.02,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7630113,P0718,S0048,2018-05-11,1.0,11.02,45.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7648856,P0718,S0048,2018-05-12,2.0,22.04,43.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7667574,P0718,S0048,2018-05-13,2.0,22.04,41.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7686274,P0718,S0048,2018-05-14,1.0,12.96,40.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7704990,P0718,S0048,2018-05-15,1.0,11.02,39.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7723721,P0718,S0048,2018-05-16,0.0,0.0,39.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7742491,P0718,S0048,2018-05-17,2.0,22.04,58.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7761337,P0718,S0048,2018-05-18,0.0,0.0,58.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7780264,P0718,S0048,2018-05-19,2.0,22.04,56.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7799139,P0718,S0048,2018-05-20,2.0,22.04,56.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7818034,P0718,S0048,2018-05-21,0.0,0.0,54.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7836945,P0718,S0048,2018-05-22,1.0,11.02,53.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7855898,P0718,S0048,2018-05-23,0.0,0.0,53.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7874880,P0718,S0048,2018-05-24,1.0,14.81,52.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7893954,P0718,S0048,2018-05-25,1.0,14.81,51.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7913171,P0718,S0048,2018-05-26,1.0,14.81,50.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7932364,P0718,S0048,2018-05-27,2.0,29.63,48.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7951522,P0718,S0048,2018-05-28,0.0,0.0,48.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7970742,P0718,S0048,2018-05-29,0.0,0.0,48.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
7989928,P0718,S0048,2018-05-30,0.0,0.0,48.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8009073,P0718,S0048,2018-05-31,1.0,14.81,47.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8028225,P0718,S0048,2018-06-01,1.0,14.81,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8047572,P0718,S0048,2018-06-02,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8066877,P0718,S0048,2018-06-03,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8086193,P0718,S0048,2018-06-04,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8105549,P0718,S0048,2018-06-05,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8124946,P0718,S0048,2018-06-06,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8144399,P0718,S0048,2018-06-07,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8163872,P0718,S0048,2018-06-08,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8183404,P0718,S0048,2018-06-09,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8202890,P0718,S0048,2018-06-10,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8222341,P0718,S0048,2018-06-11,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8241819,P0718,S0048,2018-06-12,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8261293,P0718,S0048,2018-06-13,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8280796,P0718,S0048,2018-06-14,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8300213,P0718,S0048,2018-06-15,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8319777,P0718,S0048,2018-06-16,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8339336,P0718,S0048,2018-06-17,0.0,0.0,46.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8358853,P0718,S0048,2018-06-18,0.0,0.0,44.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8378433,P0718,S0048,2018-06-19,0.0,0.0,44.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8398049,P0718,S0048,2018-06-20,0.0,0.0,36.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8417722,P0718,S0048,2018-06-21,0.0,0.0,36.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8437441,P0718,S0048,2018-06-22,0.0,0.0,36.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8457232,P0718,S0048,2018-06-23,3.0,44.44,33.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8476963,P0718,S0048,2018-06-24,0.0,0.0,33.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8496686,P0718,S0048,2018-06-25,1.0,14.81,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8516416,P0718,S0048,2018-06-26,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8536129,P0718,S0048,2018-06-27,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8555824,P0718,S0048,2018-06-28,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8575501,P0718,S0048,2018-06-29,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8595268,P0718,S0048,2018-06-30,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8615022,P0718,S0048,2018-07-01,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8634767,P0718,S0048,2018-07-02,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8654538,P0718,S0048,2018-07-03,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8674335,P0718,S0048,2018-07-04,0.0,0.0,32.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8694115,P0718,S0048,2018-07-05,1.0,14.81,31.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8713938,P0718,S0048,2018-07-06,0.0,0.0,31.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8733806,P0718,S0048,2018-07-07,0.0,0.0,31.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8753616,P0718,S0048,2018-07-08,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8773397,P0718,S0048,2018-07-09,0.0,0.0,24.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8793199,P0718,S0048,2018-07-10,1.0,14.81,23.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8813029,P0718,S0048,2018-07-11,2.0,29.63,21.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8832896,P0718,S0048,2018-07-12,0.0,0.0,21.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8852792,P0718,S0048,2018-07-13,0.0,0.0,21.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8872760,P0718,S0048,2018-07-14,0.0,0.0,21.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8892677,P0718,S0048,2018-07-15,2.0,29.63,19.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8912606,P0718,S0048,2018-07-16,0.0,0.0,19.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8932546,P0718,S0048,2018-07-17,1.0,14.81,18.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8952514,P0718,S0048,2018-07-18,0.0,0.0,18.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8972482,P0718,S0048,2018-07-19,2.0,29.63,16.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
8992436,P0718,S0048,2018-07-20,2.0,29.63,14.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9012435,P0718,S0048,2018-07-21,0.0,0.0,14.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9032381,P0718,S0048,2018-07-22,0.0,0.0,14.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9052274,P0718,S0048,2018-07-23,0.0,0.0,14.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9072155,P0718,S0048,2018-07-24,1.0,18.29,14.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9092037,P0718,S0048,2018-07-25,0.0,0.0,13.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9111879,P0718,S0048,2018-07-26,0.0,0.0,13.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9131658,P0718,S0048,2018-07-27,0.0,0.0,13.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9151436,P0718,S0048,2018-07-28,0.0,0.0,37.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9171199,P0718,S0048,2018-07-29,0.0,0.0,37.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9190894,P0718,S0048,2018-07-30,0.0,0.0,37.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9210571,P0718,S0048,2018-07-31,0.0,0.0,37.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9230354,P0718,S0048,2018-08-01,1.0,18.29,36.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9250106,P0718,S0048,2018-08-02,0.0,0.0,36.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9269863,P0718,S0048,2018-08-03,2.0,36.57,34.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9289665,P0718,S0048,2018-08-04,0.0,0.0,34.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9309398,P0718,S0048,2018-08-05,0.0,0.0,34.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9329062,P0718,S0048,2018-08-06,0.0,0.0,34.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9348691,P0718,S0048,2018-08-07,0.0,0.0,34.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
9368309,P0718,S0048,2018-08-08,0.0,0.0,34.0,,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST01,83,C031
