Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
4566634,P0116,S0116,2017-11-12,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4582685,P0116,S0116,2017-11-13,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4598807,P0116,S0116,2017-11-14,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4614953,P0116,S0116,2017-11-15,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4631151,P0116,S0116,2017-11-16,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4647346,P0116,S0116,2017-11-17,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4663554,P0116,S0116,2017-11-18,0.0,0.0,28.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4679701,P0116,S0116,2017-11-19,2.0,2.13,26.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4695794,P0116,S0116,2017-11-20,0.0,0.0,26.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4711929,P0116,S0116,2017-11-21,7.0,7.45,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4728029,P0116,S0116,2017-11-22,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4744101,P0116,S0116,2017-11-23,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4760168,P0116,S0116,2017-11-24,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4776196,P0116,S0116,2017-11-25,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4792192,P0116,S0116,2017-11-26,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4808164,P0116,S0116,2017-11-27,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4824213,P0116,S0116,2017-11-28,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4840308,P0116,S0116,2017-11-29,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4856392,P0116,S0116,2017-11-30,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4872449,P0116,S0116,2017-12-01,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4888541,P0116,S0116,2017-12-02,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4904616,P0116,S0116,2017-12-03,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4920715,P0116,S0116,2017-12-04,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4936882,P0116,S0116,2017-12-05,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4953062,P0116,S0116,2017-12-06,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4969310,P0116,S0116,2017-12-07,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
4985577,P0116,S0116,2017-12-08,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5001838,P0116,S0116,2017-12-09,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5018062,P0116,S0116,2017-12-10,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5034251,P0116,S0116,2017-12-11,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5050524,P0116,S0116,2017-12-12,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5066820,P0116,S0116,2017-12-13,0.0,0.0,19.0,1.15,PR09,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5083158,P0116,S0116,2017-12-14,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5099550,P0116,S0116,2017-12-15,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5116005,P0116,S0116,2017-12-16,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5132430,P0116,S0116,2017-12-17,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5148848,P0116,S0116,2017-12-18,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5165431,P0116,S0116,2017-12-19,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5182050,P0116,S0116,2017-12-20,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5198658,P0116,S0116,2017-12-21,0.0,0.0,19.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5215247,P0116,S0116,2017-12-22,1.0,1.06,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5231724,P0116,S0116,2017-12-23,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5248149,P0116,S0116,2017-12-24,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5264524,P0116,S0116,2017-12-25,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5280770,P0116,S0116,2017-12-26,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5297012,P0116,S0116,2017-12-27,0.0,0.0,18.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5313241,P0116,S0116,2017-12-28,2.0,2.13,16.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5329438,P0116,S0116,2017-12-29,0.0,0.0,16.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5345715,P0116,S0116,2017-12-30,2.0,2.13,14.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5361932,P0116,S0116,2017-12-31,0.0,0.0,14.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5378151,P0116,S0116,2018-01-01,0.0,0.0,14.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5394392,P0116,S0116,2018-01-02,0.0,0.0,13.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5410633,P0116,S0116,2018-01-03,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5426886,P0116,S0116,2018-01-04,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5443189,P0116,S0116,2018-01-05,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5459530,P0116,S0116,2018-01-06,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5475798,P0116,S0116,2018-01-07,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5492090,P0116,S0116,2018-01-08,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5508413,P0116,S0116,2018-01-09,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5524762,P0116,S0116,2018-01-10,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5541142,P0116,S0116,2018-01-11,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5557583,P0116,S0116,2018-01-12,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5574066,P0116,S0116,2018-01-13,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5590483,P0116,S0116,2018-01-14,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5606907,P0116,S0116,2018-01-15,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5623361,P0116,S0116,2018-01-16,0.0,0.0,31.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5639880,P0116,S0116,2018-01-17,1.0,1.06,30.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5656426,P0116,S0116,2018-01-18,0.0,0.0,30.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5672989,P0116,S0116,2018-01-19,0.0,0.0,30.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5689610,P0116,S0116,2018-01-20,0.0,0.0,30.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5706170,P0116,S0116,2018-01-21,6.0,6.39,24.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5722803,P0116,S0116,2018-01-22,0.0,0.0,24.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5739408,P0116,S0116,2018-01-23,1.0,1.06,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5756016,P0116,S0116,2018-01-24,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5772628,P0116,S0116,2018-01-25,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5789262,P0116,S0116,2018-01-26,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5805886,P0116,S0116,2018-01-27,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5822449,P0116,S0116,2018-01-28,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5839090,P0116,S0116,2018-01-29,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5855694,P0116,S0116,2018-01-30,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5872307,P0116,S0116,2018-01-31,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5888937,P0116,S0116,2018-02-01,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5905645,P0116,S0116,2018-02-02,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5922409,P0116,S0116,2018-02-03,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5939122,P0116,S0116,2018-02-04,0.0,0.0,23.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5955901,P0116,S0116,2018-02-05,1.0,1.06,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5972616,P0116,S0116,2018-02-06,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
5989326,P0116,S0116,2018-02-07,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6006043,P0116,S0116,2018-02-08,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6022783,P0116,S0116,2018-02-09,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6039633,P0116,S0116,2018-02-10,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6056454,P0116,S0116,2018-02-11,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6073332,P0116,S0116,2018-02-12,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6090178,P0116,S0116,2018-02-13,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6107004,P0116,S0116,2018-02-14,0.0,0.0,22.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6123869,P0116,S0116,2018-02-15,1.0,1.06,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6140754,P0116,S0116,2018-02-16,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6157735,P0116,S0116,2018-02-17,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6174649,P0116,S0116,2018-02-18,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6191606,P0116,S0116,2018-02-19,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6208537,P0116,S0116,2018-02-20,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6225482,P0116,S0116,2018-02-21,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6242442,P0116,S0116,2018-02-22,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6259386,P0116,S0116,2018-02-23,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6276349,P0116,S0116,2018-02-24,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6293225,P0116,S0116,2018-02-25,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6310125,P0116,S0116,2018-02-26,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6326989,P0116,S0116,2018-02-27,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6343816,P0116,S0116,2018-02-28,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6360621,P0116,S0116,2018-03-01,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6377430,P0116,S0116,2018-03-02,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6394311,P0116,S0116,2018-03-03,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6411231,P0116,S0116,2018-03-04,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6428133,P0116,S0116,2018-03-05,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6445022,P0116,S0116,2018-03-06,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6461955,P0116,S0116,2018-03-07,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6478845,P0116,S0116,2018-03-08,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6495724,P0116,S0116,2018-03-09,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6512664,P0116,S0116,2018-03-10,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6529697,P0116,S0116,2018-03-11,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6546725,P0116,S0116,2018-03-12,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6563743,P0116,S0116,2018-03-13,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6580785,P0116,S0116,2018-03-14,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6597866,P0116,S0116,2018-03-15,0.0,0.0,21.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6614962,P0116,S0116,2018-03-16,1.0,1.06,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6632133,P0116,S0116,2018-03-17,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6649407,P0116,S0116,2018-03-18,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6666653,P0116,S0116,2018-03-19,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6683864,P0116,S0116,2018-03-20,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6701126,P0116,S0116,2018-03-21,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6718505,P0116,S0116,2018-03-22,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6735907,P0116,S0116,2018-03-23,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6753282,P0116,S0116,2018-03-24,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6770679,P0116,S0116,2018-03-25,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6788047,P0116,S0116,2018-03-26,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6805404,P0116,S0116,2018-03-27,0.0,0.0,20.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6822767,P0116,S0116,2018-03-28,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6840131,P0116,S0116,2018-03-29,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6857479,P0116,S0116,2018-03-30,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6875084,P0116,S0116,2018-03-31,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6892799,P0116,S0116,2018-04-01,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6910497,P0116,S0116,2018-04-02,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6928191,P0116,S0116,2018-04-03,0.0,0.0,15.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
6945843,P0116,S0116,2018-04-04,1.0,1.06,14.0,1.15,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,15,C031
