Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
2668312,P0129,S0032,2017-07-13,1.0,25.38,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2683320,P0129,S0032,2017-07-14,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2698359,P0129,S0032,2017-07-15,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2713378,P0129,S0032,2017-07-16,0.0,0.0,4.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2728361,P0129,S0032,2017-07-17,1.0,25.38,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2743434,P0129,S0032,2017-07-18,0.0,0.0,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2758503,P0129,S0032,2017-07-19,0.0,0.0,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2773558,P0129,S0032,2017-07-20,1.0,25.38,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2788626,P0129,S0032,2017-07-21,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2803687,P0129,S0032,2017-07-22,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2818690,P0129,S0032,2017-07-23,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2833662,P0129,S0032,2017-07-24,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2848687,P0129,S0032,2017-07-25,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2863706,P0129,S0032,2017-07-26,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2878741,P0129,S0032,2017-07-27,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2893760,P0129,S0032,2017-07-28,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2908792,P0129,S0032,2017-07-29,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2923822,P0129,S0032,2017-07-30,0.0,0.0,8.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2938920,P0129,S0032,2017-07-31,1.0,25.38,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2954426,P0129,S0032,2017-08-01,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2969918,P0129,S0032,2017-08-02,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
2985408,P0129,S0032,2017-08-03,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3000903,P0129,S0032,2017-08-04,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3016428,P0129,S0032,2017-08-05,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3031903,P0129,S0032,2017-08-06,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3047337,P0129,S0032,2017-08-07,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3062850,P0129,S0032,2017-08-08,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3078380,P0129,S0032,2017-08-09,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3093943,P0129,S0032,2017-08-10,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3109534,P0129,S0032,2017-08-11,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3125150,P0129,S0032,2017-08-12,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3140711,P0129,S0032,2017-08-13,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3156229,P0129,S0032,2017-08-14,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3171823,P0129,S0032,2017-08-15,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3187437,P0129,S0032,2017-08-16,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3203027,P0129,S0032,2017-08-17,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3218621,P0129,S0032,2017-08-18,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3234295,P0129,S0032,2017-08-19,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3249954,P0129,S0032,2017-08-20,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3265608,P0129,S0032,2017-08-21,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3281344,P0129,S0032,2017-08-22,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3297099,P0129,S0032,2017-08-23,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3312877,P0129,S0032,2017-08-24,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3328682,P0129,S0032,2017-08-25,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3344546,P0129,S0032,2017-08-26,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3360331,P0129,S0032,2017-08-27,0.0,0.0,7.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3376018,P0129,S0032,2017-08-28,1.0,25.38,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3391687,P0129,S0032,2017-08-29,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3407383,P0129,S0032,2017-08-30,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3423147,P0129,S0032,2017-08-31,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3439042,P0129,S0032,2017-09-01,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3454845,P0129,S0032,2017-09-02,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3470576,P0129,S0032,2017-09-03,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3486283,P0129,S0032,2017-09-04,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3502057,P0129,S0032,2017-09-05,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3517829,P0129,S0032,2017-09-06,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3533622,P0129,S0032,2017-09-07,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3549416,P0129,S0032,2017-09-08,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3565231,P0129,S0032,2017-09-09,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3580986,P0129,S0032,2017-09-10,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3596718,P0129,S0032,2017-09-11,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3612429,P0129,S0032,2017-09-12,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3628018,P0129,S0032,2017-09-13,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3643613,P0129,S0032,2017-09-14,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3659209,P0129,S0032,2017-09-15,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3674793,P0129,S0032,2017-09-16,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3690312,P0129,S0032,2017-09-17,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3705789,P0129,S0032,2017-09-18,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3721310,P0129,S0032,2017-09-19,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3736799,P0129,S0032,2017-09-20,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3752276,P0129,S0032,2017-09-21,0.0,0.0,6.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3767741,P0129,S0032,2017-09-22,1.0,25.38,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3783212,P0129,S0032,2017-09-23,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3798647,P0129,S0032,2017-09-24,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3814016,P0129,S0032,2017-09-25,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3829413,P0129,S0032,2017-09-26,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3844804,P0129,S0032,2017-09-27,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3860193,P0129,S0032,2017-09-28,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3875526,P0129,S0032,2017-09-29,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3890867,P0129,S0032,2017-09-30,0.0,0.0,5.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3906140,P0129,S0032,2017-10-01,2.0,50.76,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3921390,P0129,S0032,2017-10-02,0.0,0.0,3.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3936683,P0129,S0032,2017-10-03,1.0,25.38,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3951993,P0129,S0032,2017-10-04,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3967350,P0129,S0032,2017-10-05,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3982762,P0129,S0032,2017-10-06,0.0,0.0,2.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
3998186,P0129,S0032,2017-10-07,2.0,38.07,19.0,29.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4013579,P0129,S0032,2017-10-08,1.0,19.03,18.0,29.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4028924,P0129,S0032,2017-10-09,0.0,0.0,18.0,29.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4044306,P0129,S0032,2017-10-10,2.0,38.07,16.0,29.95,PR05,low,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4059723,P0129,S0032,2017-10-11,1.0,25.38,18.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4075162,P0129,S0032,2017-10-12,1.0,25.38,17.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4090651,P0129,S0032,2017-10-13,0.0,0.0,17.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4106235,P0129,S0032,2017-10-14,0.0,0.0,17.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4121795,P0129,S0032,2017-10-15,1.0,25.38,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4137303,P0129,S0032,2017-10-16,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4152903,P0129,S0032,2017-10-17,0.0,0.0,18.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4168549,P0129,S0032,2017-10-18,0.0,0.0,18.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4184228,P0129,S0032,2017-10-19,1.0,25.38,17.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4199964,P0129,S0032,2017-10-20,0.0,0.0,17.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4215809,P0129,S0032,2017-10-21,0.0,0.0,17.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4231632,P0129,S0032,2017-10-22,1.0,25.38,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4247446,P0129,S0032,2017-10-23,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4263313,P0129,S0032,2017-10-24,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4279214,P0129,S0032,2017-10-25,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4295136,P0129,S0032,2017-10-26,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4311069,P0129,S0032,2017-10-27,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4327043,P0129,S0032,2017-10-28,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4342946,P0129,S0032,2017-10-29,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4358818,P0129,S0032,2017-10-30,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4374655,P0129,S0032,2017-10-31,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4390504,P0129,S0032,2017-11-01,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4406371,P0129,S0032,2017-11-02,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4422322,P0129,S0032,2017-11-03,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4438369,P0129,S0032,2017-11-04,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4454353,P0129,S0032,2017-11-05,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4470308,P0129,S0032,2017-11-06,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4486363,P0129,S0032,2017-11-07,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4502448,P0129,S0032,2017-11-08,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4518541,P0129,S0032,2017-11-09,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4534654,P0129,S0032,2017-11-10,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4550735,P0129,S0032,2017-11-11,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4566842,P0129,S0032,2017-11-12,0.0,0.0,16.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4582893,P0129,S0032,2017-11-13,1.0,25.38,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4599015,P0129,S0032,2017-11-14,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4615162,P0129,S0032,2017-11-15,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4631360,P0129,S0032,2017-11-16,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4647554,P0129,S0032,2017-11-17,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4663764,P0129,S0032,2017-11-18,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4679911,P0129,S0032,2017-11-19,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4696005,P0129,S0032,2017-11-20,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4712140,P0129,S0032,2017-11-21,0.0,0.0,15.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4728240,P0129,S0032,2017-11-22,2.0,50.76,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4744312,P0129,S0032,2017-11-23,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4760379,P0129,S0032,2017-11-24,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4776407,P0129,S0032,2017-11-25,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4792402,P0129,S0032,2017-11-26,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4808375,P0129,S0032,2017-11-27,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4824424,P0129,S0032,2017-11-28,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4840519,P0129,S0032,2017-11-29,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4856603,P0129,S0032,2017-11-30,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4872660,P0129,S0032,2017-12-01,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4888752,P0129,S0032,2017-12-02,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
4904827,P0129,S0032,2017-12-03,0.0,0.0,13.0,29.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST03,14,C019
