Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
961063,P0114,S0131,2017-03-15,3.0,1.25,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
974635,P0114,S0131,2017-03-16,1.0,0.42,34.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
988241,P0114,S0131,2017-03-17,1.0,0.42,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1001887,P0114,S0131,2017-03-18,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1015558,P0114,S0131,2017-03-19,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1029195,P0114,S0131,2017-03-20,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1042840,P0114,S0131,2017-03-21,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1056426,P0114,S0131,2017-03-22,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1070069,P0114,S0131,2017-03-23,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1083741,P0114,S0131,2017-03-24,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1097430,P0114,S0131,2017-03-25,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1111128,P0114,S0131,2017-03-26,0.0,0.0,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1124806,P0114,S0131,2017-03-27,1.0,0.42,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1138502,P0114,S0131,2017-03-28,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1152241,P0114,S0131,2017-03-29,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1166018,P0114,S0131,2017-03-30,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1179822,P0114,S0131,2017-03-31,1.0,0.42,31.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1193677,P0114,S0131,2017-04-01,0.0,0.0,31.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1207535,P0114,S0131,2017-04-02,0.0,0.0,31.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1221334,P0114,S0131,2017-04-03,2.0,0.83,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1235148,P0114,S0131,2017-04-04,1.0,0.42,28.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1248940,P0114,S0131,2017-04-05,0.0,0.0,28.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1262747,P0114,S0131,2017-04-06,1.0,0.42,28.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1276594,P0114,S0131,2017-04-07,14.0,5.83,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1290460,P0114,S0131,2017-04-08,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1304298,P0114,S0131,2017-04-09,1.0,0.42,12.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1318122,P0114,S0131,2017-04-10,1.0,0.42,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1331967,P0114,S0131,2017-04-11,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1345858,P0114,S0131,2017-04-12,0.0,0.0,35.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1359763,P0114,S0131,2017-04-13,1.0,0.42,34.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1373682,P0114,S0131,2017-04-14,0.0,0.0,34.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1387595,P0114,S0131,2017-04-15,1.0,0.42,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1401517,P0114,S0131,2017-04-16,1.0,0.42,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1415409,P0114,S0131,2017-04-17,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1429338,P0114,S0131,2017-04-18,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1443246,P0114,S0131,2017-04-19,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1457141,P0114,S0131,2017-04-20,0.0,0.0,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1471055,P0114,S0131,2017-04-21,5.0,2.08,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1485025,P0114,S0131,2017-04-22,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1498966,P0114,S0131,2017-04-23,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1512852,P0114,S0131,2017-04-24,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1526748,P0114,S0131,2017-04-25,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1540663,P0114,S0131,2017-04-26,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1554554,P0114,S0131,2017-04-27,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1568418,P0114,S0131,2017-04-28,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1582247,P0114,S0131,2017-04-29,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1596074,P0114,S0131,2017-04-30,1.0,0.42,26.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1609991,P0114,S0131,2017-05-01,0.0,0.0,26.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1623969,P0114,S0131,2017-05-02,0.0,0.0,26.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1637967,P0114,S0131,2017-05-03,0.0,0.0,26.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1651985,P0114,S0131,2017-05-04,0.0,0.0,26.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1666007,P0114,S0131,2017-05-05,1.0,0.42,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1680076,P0114,S0131,2017-05-06,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1694219,P0114,S0131,2017-05-07,2.0,0.83,23.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1708344,P0114,S0131,2017-05-08,0.0,0.0,23.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1722498,P0114,S0131,2017-05-09,0.0,0.0,23.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1736631,P0114,S0131,2017-05-10,0.0,0.0,23.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1750745,P0114,S0131,2017-05-11,12.0,5.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1764833,P0114,S0131,2017-05-12,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1778964,P0114,S0131,2017-05-13,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1793055,P0114,S0131,2017-05-14,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1807144,P0114,S0131,2017-05-15,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1821251,P0114,S0131,2017-05-16,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1835371,P0114,S0131,2017-05-17,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1849495,P0114,S0131,2017-05-18,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1863650,P0114,S0131,2017-05-19,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1877843,P0114,S0131,2017-05-20,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1892027,P0114,S0131,2017-05-21,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1906219,P0114,S0131,2017-05-22,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1920431,P0114,S0131,2017-05-23,1.0,0.42,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1934692,P0114,S0131,2017-05-24,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1948953,P0114,S0131,2017-05-25,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1963226,P0114,S0131,2017-05-26,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1977602,P0114,S0131,2017-05-27,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
1992012,P0114,S0131,2017-05-28,0.0,0.0,34.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2006370,P0114,S0131,2017-05-29,0.0,0.0,34.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2020759,P0114,S0131,2017-05-30,0.0,0.0,34.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2035173,P0114,S0131,2017-05-31,1.0,0.42,33.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2049578,P0114,S0131,2017-06-01,1.0,0.42,32.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2064056,P0114,S0131,2017-06-02,1.0,0.42,31.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2078634,P0114,S0131,2017-06-03,0.0,0.0,31.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2093176,P0114,S0131,2017-06-04,0.0,0.0,31.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2107734,P0114,S0131,2017-06-05,1.0,0.42,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2122329,P0114,S0131,2017-06-06,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2136941,P0114,S0131,2017-06-07,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2151590,P0114,S0131,2017-06-08,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2166215,P0114,S0131,2017-06-09,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2180851,P0114,S0131,2017-06-10,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2195426,P0114,S0131,2017-06-11,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2210000,P0114,S0131,2017-06-12,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2224613,P0114,S0131,2017-06-13,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2239248,P0114,S0131,2017-06-14,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2253899,P0114,S0131,2017-06-15,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2268564,P0114,S0131,2017-06-16,0.0,0.0,30.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2283283,P0114,S0131,2017-06-17,1.0,0.42,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2297960,P0114,S0131,2017-06-18,0.0,0.0,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2312658,P0114,S0131,2017-06-19,0.0,0.0,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2327401,P0114,S0131,2017-06-20,0.0,0.0,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2342137,P0114,S0131,2017-06-21,0.0,0.0,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2356918,P0114,S0131,2017-06-22,0.0,0.0,29.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2371722,P0114,S0131,2017-06-23,2.0,0.83,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2386586,P0114,S0131,2017-06-24,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2401409,P0114,S0131,2017-06-25,0.0,0.0,27.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2416136,P0114,S0131,2017-06-26,2.0,0.83,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2430933,P0114,S0131,2017-06-27,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2445722,P0114,S0131,2017-06-28,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2460457,P0114,S0131,2017-06-29,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2475064,P0114,S0131,2017-06-30,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2489749,P0114,S0131,2017-07-01,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2504453,P0114,S0131,2017-07-02,0.0,0.0,25.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2519183,P0114,S0131,2017-07-03,1.0,0.42,24.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2533972,P0114,S0131,2017-07-04,1.0,0.42,23.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2548797,P0114,S0131,2017-07-05,1.0,0.42,22.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2563622,P0114,S0131,2017-07-06,0.0,0.0,22.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2578505,P0114,S0131,2017-07-07,0.0,0.0,22.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2593422,P0114,S0131,2017-07-08,2.0,0.83,20.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2608319,P0114,S0131,2017-07-09,0.0,0.0,20.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2623205,P0114,S0131,2017-07-10,2.0,0.83,18.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2638130,P0114,S0131,2017-07-11,2.0,0.83,16.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2653057,P0114,S0131,2017-07-12,0.0,0.0,16.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2668021,P0114,S0131,2017-07-13,0.0,0.0,16.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2683026,P0114,S0131,2017-07-14,2.0,0.83,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2698065,P0114,S0131,2017-07-15,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2713086,P0114,S0131,2017-07-16,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2728068,P0114,S0131,2017-07-17,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2743136,P0114,S0131,2017-07-18,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2758209,P0114,S0131,2017-07-19,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2773263,P0114,S0131,2017-07-20,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2788327,P0114,S0131,2017-07-21,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2803391,P0114,S0131,2017-07-22,0.0,0.0,14.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2818395,P0114,S0131,2017-07-23,1.0,0.42,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2833371,P0114,S0131,2017-07-24,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2848395,P0114,S0131,2017-07-25,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2863412,P0114,S0131,2017-07-26,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2878448,P0114,S0131,2017-07-27,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2893467,P0114,S0131,2017-07-28,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2908498,P0114,S0131,2017-07-29,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2923532,P0114,S0131,2017-07-30,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2938616,P0114,S0131,2017-07-31,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2954123,P0114,S0131,2017-08-01,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2969616,P0114,S0131,2017-08-02,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
2985104,P0114,S0131,2017-08-03,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
3000598,P0114,S0131,2017-08-04,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
3016122,P0114,S0131,2017-08-05,0.0,0.0,13.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,22,C012
