Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
12978198,P0140,S0016,2019-02-12,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
12997557,P0140,S0016,2019-02-13,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13016894,P0140,S0016,2019-02-14,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13036262,P0140,S0016,2019-02-15,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13055679,P0140,S0016,2019-02-16,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13075172,P0140,S0016,2019-02-17,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13094651,P0140,S0016,2019-02-18,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13114073,P0140,S0016,2019-02-19,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13133488,P0140,S0016,2019-02-20,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13152863,P0140,S0016,2019-02-21,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13172292,P0140,S0016,2019-02-22,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13191722,P0140,S0016,2019-02-23,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13211185,P0140,S0016,2019-02-24,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13230670,P0140,S0016,2019-02-25,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13250121,P0140,S0016,2019-02-26,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13269576,P0140,S0016,2019-02-27,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13308171,P0140,S0016,2019-03-01,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13327426,P0140,S0016,2019-03-02,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13346825,P0140,S0016,2019-03-03,1.0,8.5,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13366186,P0140,S0016,2019-03-04,1.0,8.5,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13385552,P0140,S0016,2019-03-05,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13404964,P0140,S0016,2019-03-06,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13424411,P0140,S0016,2019-03-07,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13443876,P0140,S0016,2019-03-08,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13463374,P0140,S0016,2019-03-09,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13482988,P0140,S0016,2019-03-10,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13502539,P0140,S0016,2019-03-11,1.0,8.5,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13522099,P0140,S0016,2019-03-12,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13541763,P0140,S0016,2019-03-13,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13561453,P0140,S0016,2019-03-14,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13581215,P0140,S0016,2019-03-15,1.0,8.5,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13601011,P0140,S0016,2019-03-16,2.0,17.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13620889,P0140,S0016,2019-03-17,0.0,0.0,2.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13640725,P0140,S0016,2019-03-18,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13660514,P0140,S0016,2019-03-19,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13680297,P0140,S0016,2019-03-20,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13700077,P0140,S0016,2019-03-21,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13719853,P0140,S0016,2019-03-22,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13739650,P0140,S0016,2019-03-23,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13759623,P0140,S0016,2019-03-24,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13779421,P0140,S0016,2019-03-25,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13799189,P0140,S0016,2019-03-26,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13818984,P0140,S0016,2019-03-27,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13858450,P0140,S0016,2019-03-29,1.0,8.5,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13878188,P0140,S0016,2019-03-30,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13898016,P0140,S0016,2019-03-31,1.0,8.5,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13917809,P0140,S0016,2019-04-01,1.0,8.5,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13937579,P0140,S0016,2019-04-02,2.0,17.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13957353,P0140,S0016,2019-04-03,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13977149,P0140,S0016,2019-04-04,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
13996982,P0140,S0016,2019-04-05,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14016880,P0140,S0016,2019-04-06,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14036949,P0140,S0016,2019-04-07,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14056835,P0140,S0016,2019-04-08,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14076744,P0140,S0016,2019-04-09,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14096728,P0140,S0016,2019-04-10,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14116741,P0140,S0016,2019-04-11,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14136775,P0140,S0016,2019-04-12,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14156821,P0140,S0016,2019-04-13,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14176925,P0140,S0016,2019-04-14,1.0,8.5,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14196968,P0140,S0016,2019-04-15,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14216978,P0140,S0016,2019-04-16,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14236993,P0140,S0016,2019-04-17,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14256990,P0140,S0016,2019-04-18,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14277005,P0140,S0016,2019-04-19,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14297037,P0140,S0016,2019-04-20,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14317055,P0140,S0016,2019-04-21,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14336946,P0140,S0016,2019-04-22,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14356768,P0140,S0016,2019-04-23,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14376593,P0140,S0016,2019-04-24,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14396417,P0140,S0016,2019-04-25,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14416204,P0140,S0016,2019-04-26,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14435994,P0140,S0016,2019-04-27,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14455841,P0140,S0016,2019-04-28,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14475645,P0140,S0016,2019-04-29,0.0,0.0,3.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14495478,P0140,S0016,2019-04-30,2.0,17.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14515134,P0140,S0016,2019-05-01,1.0,8.5,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14534811,P0140,S0016,2019-05-02,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14554507,P0140,S0016,2019-05-03,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14574321,P0140,S0016,2019-05-04,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14594377,P0140,S0016,2019-05-05,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14614294,P0140,S0016,2019-05-06,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14634274,P0140,S0016,2019-05-07,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14654273,P0140,S0016,2019-05-08,1.0,8.5,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14674234,P0140,S0016,2019-05-09,1.0,8.5,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14694146,P0140,S0016,2019-05-10,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14714127,P0140,S0016,2019-05-11,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14734269,P0140,S0016,2019-05-12,1.0,8.5,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14754205,P0140,S0016,2019-05-13,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14774060,P0140,S0016,2019-05-14,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14793968,P0140,S0016,2019-05-15,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14813923,P0140,S0016,2019-05-16,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14833970,P0140,S0016,2019-05-17,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14854098,P0140,S0016,2019-05-18,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14874498,P0140,S0016,2019-05-19,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14894758,P0140,S0016,2019-05-20,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14915033,P0140,S0016,2019-05-21,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14935370,P0140,S0016,2019-05-22,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14955801,P0140,S0016,2019-05-23,0.0,0.0,4.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14976316,P0140,S0016,2019-05-24,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
14996916,P0140,S0016,2019-05-25,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15017578,P0140,S0016,2019-05-26,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15038192,P0140,S0016,2019-05-27,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15058810,P0140,S0016,2019-05-28,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15079470,P0140,S0016,2019-05-29,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15100092,P0140,S0016,2019-05-30,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15120649,P0140,S0016,2019-05-31,1.0,8.5,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15141301,P0140,S0016,2019-06-01,1.0,8.5,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15162136,P0140,S0016,2019-06-02,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15182840,P0140,S0016,2019-06-03,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15203511,P0140,S0016,2019-06-04,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15224090,P0140,S0016,2019-06-05,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15244689,P0140,S0016,2019-06-06,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15265247,P0140,S0016,2019-06-07,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15285804,P0140,S0016,2019-06-08,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15306513,P0140,S0016,2019-06-09,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15327086,P0140,S0016,2019-06-10,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15347670,P0140,S0016,2019-06-11,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15368323,P0140,S0016,2019-06-12,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15388974,P0140,S0016,2019-06-13,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15409668,P0140,S0016,2019-06-14,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15430385,P0140,S0016,2019-06-15,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15451269,P0140,S0016,2019-06-16,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15471987,P0140,S0016,2019-06-17,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15492689,P0140,S0016,2019-06-18,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15513433,P0140,S0016,2019-06-19,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15534105,P0140,S0016,2019-06-20,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15554788,P0140,S0016,2019-06-21,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15575514,P0140,S0016,2019-06-22,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15596399,P0140,S0016,2019-06-23,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15617136,P0140,S0016,2019-06-24,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15637870,P0140,S0016,2019-06-25,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15658594,P0140,S0016,2019-06-26,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15679251,P0140,S0016,2019-06-27,1.0,8.5,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15699724,P0140,S0016,2019-06-28,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15720180,P0140,S0016,2019-06-29,1.0,8.5,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15740810,P0140,S0016,2019-06-30,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15761385,P0140,S0016,2019-07-01,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15782008,P0140,S0016,2019-07-02,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15802712,P0140,S0016,2019-07-03,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15823399,P0140,S0016,2019-07-04,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15844134,P0140,S0016,2019-07-05,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15864948,P0140,S0016,2019-07-06,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
15885669,P0140,S0016,2019-07-07,0.0,0.0,8.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,11,C014
